playerId,shirtNo,name,position,height,weight,age,isFirstEleven,isManOfTheMatch,field,stats,subbedInPlayerId,subbedOutPeriod,subbedOutExpandedMinute,subbedInPeriod,subbedInExpandedMinute,subbedOutPlayerId,teamId
276366,22,David Raya,GK,183,80,29,True,False,home,"{'totalSaves': {'22': 1.0, '43': 1.0, '44': 1.0}, 'collected': {'44': 1.0}, 'parriedSafe': {'22': 1.0}, 'parriedDanger': {'43': 1.0}, 'possession': {'3': 1.0, '4': 1.0, '8': 1.0, '10': 1.0, '12': 1.0, '13': 1.0, '15': 1.0, '17': 1.0, '23': 1.0, '24': 1.0, '32': 1.0, '42': 1.0, '43': 1.0, '44': 2.0, '45': 1.0, '47': 2.0, '51': 2.0, '53': 1.0, '54': 2.0, '55': 1.0, '57': 1.0, '63': 1.0, '69': 1.0, '74': 1.0, '76': 2.0, '80': 2.0, '81': 2.0, '82': 1.0, '88': 1.0, '89': 2.0, '93': 2.0}, 'ratings': {'0': 6.0, '1': 6.05, '3': 6.05, '4': 6.05, '8': 6.04, '10': 6.03, '12': 6.04, '13': 6.05, '15': 6.05, '17': 6.04, '22': 6.4, '23': 6.42, '24': 6.4, '32': 6.41, '41': 6.46, '42': 6.46, '43': 6.83, '44': 6.94, '45': 6.93, '47': 6.91, '51': 6.92, '52': 6.93, '54': 6.93, '55': 6.94, '56': 6.67, '57': 6.68, '58': 6.73, '63': 6.79, '69': 6.78, '74': 6.76, '76': 6.77, '77': 6.82, '80': 6.82, '81': 6.81, '82': 6.81, '88': 6.81, '89': 6.81, '93': 6.82, '94': 6.87}, 'clearances': {'41': 1.0}, 'touches': {'3': 1.0, '4': 1.0, '8': 1.0, '10': 1.0, '12': 1.0, '13': 1.0, '15': 1.0, '17': 1.0, '22': 1.0, '23': 1.0, '24': 1.0, '32': 1.0, '41': 1.0, '42': 1.0, '43': 2.0, '44': 3.0, '45': 1.0, '47': 2.0, '51': 2.0, '53': 1.0, '54': 2.0, '55': 1.0, '57': 1.0, '63': 1.0, '69': 1.0, '74': 1.0, '76': 2.0, '80': 2.0, '81': 2.0, '82': 1.0, '88': 1.0, '89': 2.0, '93': 2.0}, 'passesTotal': {'3': 1.0, '4': 1.0, '12': 1.0, '13': 1.0, '15': 1.0, '23': 1.0, '42': 1.0, '43': 1.0, '44': 2.0, '51': 2.0, '54': 2.0, '55': 1.0, '57': 1.0, '63': 1.0, '76': 2.0, '81': 2.0, '82': 1.0, '88': 1.0, '89': 2.0, '93': 2.0, '8': 1.0, '10': 1.0, '17': 1.0, '24': 1.0, '45': 1.0, '47': 2.0, '69': 1.0, '74': 1.0, '80': 1.0}, 'passesAccurate': {'3': 1.0, '4': 1.0, '12': 1.0, '13': 1.0, '15': 1.0, '23': 1.0, '42': 1.0, '43': 1.0, '44': 2.0, '51': 2.0, '54': 2.0, '55': 1.0, '57': 1.0, '63': 1.0, '76': 2.0, '81': 1.0, '82': 1.0, '88': 1.0, '89': 2.0, '93': 2.0}, 'passSuccess': {'3': 100.0, '4': 100.0, '12': 100.0, '13': 100.0, '15': 100.0, '23': 100.0, '42': 100.0, '43': 100.0, '44': 100.0, '51': 100.0, '54': 100.0, '55': 100.0, '57': 100.0, '63': 100.0, '76': 100.0, '81': 50.0, '82': 100.0, '88': 100.0, '89': 100.0, '93': 100.0, '8': 0.0, '10': 0.0, '17': 0.0, '24': 0.0, '45': 0.0, '47': 0.0, '69': 0.0, '74': 0.0, '80': 0.0}}",,,,,,,13
388650,12,Jurriën Timber,DR,179,79,23,True,False,home,"{'possession': {'10': 1.0, '13': 1.0, '16': 1.0, '18': 1.0, '28': 1.0, '35': 1.0, '36': 1.0, '37': 1.0, '43': 1.0, '53': 1.0, '73': 2.0, '82': 2.0, '83': 3.0, '87': 2.0, '88': 2.0, '90': 1.0, '92': 1.0}, 'ratings': {'0': 6.0, '1': 6.08, '10': 6.09, '11': 6.06, '13': 6.06, '16': 6.06, '18': 6.05, '22': 6.1, '24': 5.98, '28': 5.98, '30': 5.96, '35': 5.96, '36': 5.96, '37': 5.97, '43': 6.0, '53': 6.0, '56': 5.84, '58': 5.92, '63': 6.0, '66': 6.05, '73': 6.15, '77': 6.24, '80': 6.37, '82': 6.38, '83': 6.38, '86': 6.46, '87': 6.46, '88': 6.47, '90': 6.51, '92': 6.5, '94': 6.58}, 'shotsTotal': {'90': 1.0}, 'shotsOffTarget': {'90': 1.0}, 'clearances': {'22': 1.0, '43': 1.0, '66': 1.0}, 'interceptions': {'73': 1.0}, 'touches': {'9': 1.0, '10': 1.0, '11': 1.0, '12': 1.0, '13': 1.0, '16': 1.0, '18': 2.0, '19': 1.0, '22': 1.0, '28': 2.0, '30': 2.0, '35': 1.0, '36': 1.0, '37': 1.0, '43': 2.0, '53': 1.0, '66': 1.0, '68': 1.0, '73': 3.0, '80': 1.0, '82': 2.0, '83': 3.0, '86': 3.0, '87': 3.0, '88': 2.0, '89': 1.0, '90': 2.0, '92': 1.0}, 'passesTotal': {'10': 1.0, '13': 1.0, '16': 1.0, '35': 1.0, '36': 1.0, '37': 1.0, '53': 1.0, '73': 2.0, '82': 2.0, '83': 3.0, '87': 2.0, '88': 2.0, '90': 1.0, '18': 1.0, '28': 1.0, '43': 1.0, '92': 1.0}, 'passesAccurate': {'10': 1.0, '13': 1.0, '16': 1.0, '35': 1.0, '36': 1.0, '37': 1.0, '53': 1.0, '73': 1.0, '82': 2.0, '83': 2.0, '87': 2.0, '88': 2.0, '90': 1.0}, 'passSuccess': {'10': 100.0, '13': 100.0, '16': 100.0, '35': 100.0, '36': 100.0, '37': 100.0, '53': 100.0, '73': 50.0, '82': 100.0, '83': 66.67, '87': 100.0, '88': 100.0, '90': 100.0, '18': 0.0, '28': 0.0, '43': 0.0, '92': 0.0}, 'cornersTotal': {'73': 1.0, '86': 1.0}, 'throwInsTotal': {'9': 1.0, '12': 1.0, '18': 1.0, '19': 1.0, '30': 2.0, '68': 1.0, '87': 1.0, '89': 1.0}, 'throwInsAccurate': {'9': 1.0, '12': 1.0, '18': 1.0, '19': 1.0, '30': 1.0, '68': 1.0, '87': 1.0, '89': 1.0}, 'foulsCommited': {'24': 1.0, '30': 1.0}, 'tacklesTotal': {'80': 1.0, '86': 1.0}, 'tackleSuccessful': {'80': 1.0, '86': 1.0}, 'tackleSuccess': {'80': 100.0, '86': 100.0}, 'dribblesAttempted': {'86': 1.0}, 'dribblesLost': {'86': 1.0}, 'dispossessed': {'11': 1.0}}",,,,,,,13
334087,6,Gabriel Magalhães,DC,190,78,27,True,False,home,"{'possession': {'0': 1.0, '3': 2.0, '4': 1.0, '8': 1.0, '10': 1.0, '11': 1.0, '13': 3.0, '14': 1.0, '15': 2.0, '19': 1.0, '22': 1.0, '24': 1.0, '28': 1.0, '29': 1.0, '34': 2.0, '35': 3.0, '36': 1.0, '37': 2.0, '42': 4.0, '44': 1.0, '51': 2.0, '53': 1.0, '54': 3.0, '55': 1.0, '57': 1.0, '61': 1.0, '63': 1.0, '76': 2.0, '77': 1.0, '81': 1.0, '83': 1.0, '86': 1.0, '87': 1.0, '88': 3.0, '92': 2.0, '93': 4.0, '94': 2.0}, 'ratings': {'0': 6.03, '1': 6.1, '3': 6.1, '4': 6.1, '8': 6.11, '10': 6.11, '11': 6.11, '13': 6.12, '14': 6.11, '15': 6.11, '19': 6.12, '22': 6.12, '24': 6.12, '28': 6.12, '29': 6.12, '31': 6.17, '32': 6.16, '33': 6.21, '34': 6.2, '35': 6.21, '36': 6.21, '37': 6.2, '41': 6.25, '42': 6.26, '44': 6.26, '50': 6.31, '51': 6.32, '53': 6.32, '54': 6.33, '55': 6.33, '56': 6.13, '57': 6.14, '58': 6.21, '61': 6.34, '63': 6.41, '76': 6.42, '77': 6.48, '81': 6.49, '83': 6.52, '86': 6.61, '87': 6.61, '88': 6.62, '92': 6.62, '93': 6.63, '94': 6.71}, 'shotsTotal': {'82': 1.0}, 'shotsBlocked': {'82': 1.0}, 'clearances': {'0': 1.0, '33': 1.0, '41': 1.0, '50': 1.0, '61': 1.0}, 'touches': {'0': 2.0, '3': 2.0, '4': 1.0, '8': 1.0, '9': 1.0, '10': 1.0, '11': 1.0, '13': 3.0, '14': 1.0, '15': 2.0, '19': 1.0, '22': 1.0, '24': 1.0, '28': 1.0, '29': 1.0, '31': 1.0, '33': 1.0, '34': 2.0, '35': 3.0, '36': 1.0, '37': 2.0, '41': 1.0, '42': 4.0, '44': 1.0, '50': 1.0, '51': 2.0, '53': 1.0, '54': 3.0, '55': 1.0, '57': 1.0, '60': 1.0, '61': 2.0, '63': 1.0, '76': 2.0, '77': 1.0, '81': 1.0, '82': 1.0, '83': 2.0, '86': 3.0, '87': 1.0, '88': 3.0, '92': 2.0, '93': 4.0, '94': 2.0}, 'passesTotal': {'3': 2.0, '4': 1.0, '8': 1.0, '10': 1.0, '11': 1.0, '13': 3.0, '15': 2.0, '19': 1.0, '24': 1.0, '28': 1.0, '29': 1.0, '34': 2.0, '35': 3.0, '36': 1.0, '37': 2.0, '42': 4.0, '44': 1.0, '51': 2.0, '53': 1.0, '54': 3.0, '55': 1.0, '57': 1.0, '61': 1.0, '63': 1.0, '76': 2.0, '77': 1.0, '81': 1.0, '83': 1.0, '86': 1.0, '87': 1.0, '88': 3.0, '92': 2.0, '93': 4.0, '94': 2.0, '0': 1.0, '22': 1.0}, 'passesAccurate': {'3': 2.0, '4': 1.0, '8': 1.0, '10': 1.0, '11': 1.0, '13': 3.0, '15': 2.0, '19': 1.0, '24': 1.0, '28': 1.0, '29': 1.0, '34': 1.0, '35': 3.0, '36': 1.0, '37': 1.0, '42': 4.0, '44': 1.0, '51': 2.0, '53': 1.0, '54': 3.0, '55': 1.0, '57': 1.0, '61': 1.0, '63': 1.0, '76': 2.0, '77': 1.0, '81': 1.0, '83': 1.0, '86': 1.0, '87': 1.0, '88': 3.0, '92': 2.0, '93': 4.0, '94': 2.0}, 'passesKey': {'61': 1.0}, 'passSuccess': {'3': 100.0, '4': 100.0, '8': 100.0, '10': 100.0, '11': 100.0, '13': 100.0, '15': 100.0, '19': 100.0, '24': 100.0, '28': 100.0, '29': 100.0, '34': 50.0, '35': 100.0, '36': 100.0, '37': 50.0, '42': 100.0, '44': 100.0, '51': 100.0, '53': 100.0, '54': 100.0, '55': 100.0, '57': 100.0, '61': 100.0, '63': 100.0, '76': 100.0, '77': 100.0, '81': 100.0, '83': 100.0, '86': 100.0, '87': 100.0, '88': 100.0, '92': 100.0, '93': 100.0, '94': 100.0, '0': 0.0, '22': 0.0}, 'aerialsTotal': {'32': 1.0}, 'defensiveAerials': {'32': 1.0}, 'tacklesTotal': {'86': 1.0}, 'tackleSuccessful': {'86': 1.0}, 'tackleSuccess': {'86': 100.0}}",,,,,,,13
361822,2,William Saliba,DC,192,92,23,True,False,home,"{'possession': {'3': 2.0, '4': 1.0, '8': 1.0, '11': 1.0, '12': 1.0, '13': 1.0, '16': 1.0, '26': 1.0, '35': 1.0, '36': 1.0, '37': 3.0, '42': 2.0, '45': 1.0, '47': 1.0, '53': 1.0, '54': 1.0, '55': 1.0, '57': 1.0, '73': 1.0, '80': 1.0, '82': 1.0, '83': 2.0, '86': 1.0, '87': 3.0, '88': 4.0, '89': 5.0, '92': 2.0, '93': 2.0}, 'ratings': {'0': 6.0, '1': 6.07, '3': 6.06, '4': 6.07, '8': 6.07, '11': 6.07, '12': 6.07, '13': 6.07, '16': 6.16, '21': 6.21, '26': 6.35, '27': 6.32, '35': 6.32, '36': 6.32, '37': 6.33, '42': 6.33, '43': 6.38, '45': 6.48, '47': 6.5, '50': 6.58, '53': 6.58, '54': 6.59, '55': 6.6, '56': 6.38, '57': 6.39, '58': 6.46, '63': 6.53, '73': 6.53, '77': 6.6, '80': 6.6, '82': 6.6, '83': 6.6, '86': 6.6, '87': 6.6, '88': 6.61, '89': 6.62, '92': 6.62, '93': 6.63, '94': 6.69}, 'clearances': {'21': 1.0, '43': 1.0}, 'touches': {'3': 2.0, '4': 1.0, '8': 1.0, '11': 1.0, '12': 1.0, '13': 1.0, '16': 1.0, '21': 1.0, '26': 2.0, '27': 1.0, '35': 1.0, '36': 1.0, '37': 3.0, '42': 2.0, '43': 1.0, '45': 2.0, '47': 1.0, '50': 1.0, '53': 1.0, '54': 1.0, '55': 1.0, '57': 1.0, '73': 1.0, '80': 1.0, '82': 1.0, '83': 2.0, '86': 1.0, '87': 3.0, '88': 4.0, '89': 5.0, '92': 2.0, '93': 2.0}, 'passesTotal': {'3': 2.0, '4': 1.0, '8': 1.0, '11': 1.0, '12': 1.0, '13': 1.0, '16': 1.0, '26': 1.0, '35': 1.0, '36': 1.0, '37': 3.0, '42': 2.0, '45': 1.0, '47': 1.0, '53': 1.0, '54': 1.0, '55': 1.0, '57': 1.0, '73': 1.0, '80': 1.0, '82': 1.0, '83': 2.0, '87': 3.0, '88': 4.0, '89': 5.0, '92': 2.0, '93': 2.0}, 'passesAccurate': {'3': 1.0, '4': 1.0, '8': 1.0, '11': 1.0, '12': 1.0, '13': 1.0, '16': 1.0, '26': 1.0, '35': 1.0, '36': 1.0, '37': 3.0, '42': 2.0, '45': 1.0, '47': 1.0, '53': 1.0, '54': 1.0, '55': 1.0, '57': 1.0, '73': 1.0, '80': 1.0, '82': 1.0, '83': 2.0, '87': 3.0, '88': 4.0, '89': 5.0, '92': 2.0, '93': 2.0}, 'passSuccess': {'3': 50.0, '4': 100.0, '8': 100.0, '11': 100.0, '12': 100.0, '13': 100.0, '16': 100.0, '26': 100.0, '35': 100.0, '36': 100.0, '37': 100.0, '42': 100.0, '45': 100.0, '47': 100.0, '53': 100.0, '54': 100.0, '55': 100.0, '57': 100.0, '73': 100.0, '80': 100.0, '82': 100.0, '83': 100.0, '87': 100.0, '88': 100.0, '89': 100.0, '92': 100.0, '93': 100.0}, 'aerialsTotal': {'16': 1.0, '56': 1.0}, 'aerialsWon': {'16': 1.0}, 'aerialSuccess': {'56': 0.0}, 'offensiveAerials': {'16': 1.0}, 'defensiveAerials': {'56': 1.0}, 'tacklesTotal': {'26': 1.0, '45': 1.0, '50': 1.0}, 'tackleSuccessful': {'26': 1.0, '45': 1.0, '50': 1.0}, 'tackleSuccess': {'26': 100.0, '45': 100.0, '50': 100.0}}",,,,,,,13
467918,49,Myles Lewis-Skelly,DL,178,72,18,True,False,home,"{'possession': {'3': 1.0, '4': 2.0, '10': 1.0, '15': 4.0, '16': 1.0, '28': 1.0, '29': 1.0, '35': 2.0, '54': 1.0, '55': 1.0, '57': 1.0, '61': 2.0, '63': 1.0, '68': 1.0, '76': 1.0, '81': 1.0, '82': 1.0, '85': 1.0, '88': 1.0}, 'ratings': {'0': 6.0, '1': 6.08, '3': 6.22, '4': 6.23, '7': 6.25, '10': 6.25, '15': 6.26, '16': 6.27, '17': 6.35, '24': 6.38, '28': 6.39, '29': 6.39, '35': 6.54, '41': 6.58, '54': 6.58, '55': 6.58, '56': 6.41, '57': 6.41, '58': 6.49, '59': 6.62, '61': 6.63, '63': 7.68, '68': 7.68, '75': 7.89, '76': 7.88, '77': 7.96, '81': 7.93, '82': 7.93, '85': 7.94, '88': 7.94}, 'shotsTotal': {'63': 1.0}, 'shotsOnTarget': {'63': 1.0}, 'clearances': {'3': 1.0, '59': 1.0}, 'touches': {'0': 1.0, '3': 2.0, '4': 2.0, '10': 2.0, '15': 4.0, '16': 1.0, '17': 1.0, '24': 1.0, '28': 1.0, '29': 1.0, '35': 3.0, '41': 2.0, '49': 1.0, '54': 1.0, '55': 1.0, '57': 1.0, '59': 1.0, '61': 2.0, '63': 2.0, '68': 1.0, '71': 1.0, '72': 1.0, '75': 2.0, '76': 1.0, '81': 2.0, '82': 1.0, '85': 1.0, '88': 1.0}, 'passesTotal': {'3': 1.0, '4': 2.0, '10': 1.0, '15': 4.0, '16': 1.0, '28': 1.0, '29': 1.0, '35': 2.0, '54': 1.0, '55': 1.0, '61': 2.0, '63': 1.0, '68': 1.0, '81': 1.0, '82': 1.0, '85': 1.0, '88': 1.0, '57': 1.0, '76': 1.0}, 'passesAccurate': {'3': 1.0, '4': 2.0, '10': 1.0, '15': 4.0, '16': 1.0, '28': 1.0, '29': 1.0, '35': 2.0, '54': 1.0, '55': 1.0, '61': 2.0, '63': 1.0, '68': 1.0, '81': 1.0, '82': 1.0, '85': 1.0, '88': 1.0}, 'passSuccess': {'3': 100.0, '4': 100.0, '10': 100.0, '15': 100.0, '16': 100.0, '28': 100.0, '29': 100.0, '35': 100.0, '54': 100.0, '55': 100.0, '61': 100.0, '63': 100.0, '68': 100.0, '81': 100.0, '82': 100.0, '85': 100.0, '88': 100.0, '57': 0.0, '76': 0.0}, 'aerialsTotal': {'3': 1.0, '59': 1.0}, 'aerialsWon': {'3': 1.0, '59': 1.0}, 'defensiveAerials': {'3': 1.0, '59': 1.0}, 'throwInsTotal': {'0': 1.0, '10': 1.0, '49': 1.0, '71': 1.0, '72': 1.0}, 'throwInsAccurate': {'0': 1.0, '10': 1.0, '71': 1.0, '72': 1.0}, 'tacklesTotal': {'35': 1.0, '17': 1.0}, 'tackleSuccessful': {'35': 1.0, '17': 1.0}, 'tackleSuccess': {'35': 100.0, '17': 100.0}, 'dribblesWon': {'75': 1.0}, 'dribblesAttempted': {'75': 1.0}, 'dribbleSuccess': {'75': 100.0}, 'dispossessed': {'81': 1.0}}",386519.0,"{'value': 2, 'displayName': 'SecondHalf'}",91.0,,,,13
238940,5,Thomas Partey,MC,185,77,31,True,False,home,"{'possession': {'3': 2.0, '4': 2.0, '5': 1.0, '8': 1.0, '10': 1.0, '13': 2.0, '14': 2.0, '15': 2.0, '16': 2.0, '26': 1.0, '28': 2.0, '36': 3.0, '37': 2.0, '39': 1.0, '42': 2.0, '44': 2.0, '51': 1.0, '53': 3.0, '54': 1.0, '55': 1.0, '60': 1.0, '61': 1.0, '63': 1.0, '76': 1.0, '77': 1.0, '80': 1.0, '81': 1.0, '83': 2.0, '87': 1.0, '88': 3.0, '89': 1.0, '90': 1.0, '92': 2.0}, 'ratings': {'0': 6.0, '1': 6.12, '3': 6.12, '4': 6.13, '5': 6.13, '8': 6.13, '10': 6.13, '12': 6.21, '13': 6.22, '14': 6.21, '15': 6.22, '16': 6.35, '23': 6.34, '26': 6.34, '27': 6.32, '28': 6.34, '36': 6.45, '37': 6.45, '39': 6.51, '42': 6.51, '44': 6.57, '51': 6.58, '53': 6.59, '54': 6.59, '55': 6.6, '56': 6.46, '57': 6.55, '58': 7.64, '60': 7.76, '61': 7.76, '63': 7.87, '76': 7.87, '77': 8.0, '80': 8.01, '81': 8.11, '83': 8.12, '87': 8.13, '88': 8.13, '89': 8.29, '90': 8.28, '92': 8.37, '94': 8.48}, 'shotsTotal': {'58': 1.0}, 'shotsOnTarget': {'58': 1.0}, 'clearances': {'39': 1.0, '44': 1.0}, 'interceptions': {'36': 1.0, '81': 1.0}, 'touches': {'3': 2.0, '4': 2.0, '5': 1.0, '8': 1.0, '10': 1.0, '12': 1.0, '13': 2.0, '14': 2.0, '15': 2.0, '16': 3.0, '26': 1.0, '28': 2.0, '36': 4.0, '37': 2.0, '39': 2.0, '42': 2.0, '44': 3.0, '51': 1.0, '53': 3.0, '54': 1.0, '55': 2.0, '57': 1.0, '58': 1.0, '60': 2.0, '61': 1.0, '63': 1.0, '66': 1.0, '76': 1.0, '77': 1.0, '80': 1.0, '81': 2.0, '83': 2.0, '87': 1.0, '88': 3.0, '89': 2.0, '90': 1.0, '92': 3.0}, 'passesTotal': {'3': 2.0, '4': 2.0, '8': 1.0, '10': 1.0, '13': 2.0, '14': 2.0, '15': 2.0, '16': 2.0, '26': 1.0, '28': 2.0, '36': 3.0, '37': 2.0, '39': 1.0, '42': 2.0, '44': 2.0, '51': 1.0, '53': 3.0, '54': 1.0, '55': 1.0, '61': 1.0, '76': 1.0, '77': 1.0, '80': 1.0, '81': 1.0, '83': 2.0, '87': 1.0, '88': 3.0, '92': 2.0, '5': 1.0, '60': 1.0, '63': 1.0, '89': 1.0, '90': 1.0}, 'passesAccurate': {'3': 2.0, '4': 2.0, '8': 1.0, '10': 1.0, '13': 2.0, '14': 1.0, '15': 2.0, '16': 2.0, '26': 1.0, '28': 2.0, '36': 3.0, '37': 2.0, '39': 1.0, '42': 2.0, '44': 2.0, '51': 1.0, '53': 3.0, '54': 1.0, '55': 1.0, '61': 1.0, '76': 1.0, '77': 1.0, '80': 1.0, '81': 1.0, '83': 2.0, '87': 1.0, '88': 3.0, '92': 2.0}, 'passSuccess': {'3': 100.0, '4': 100.0, '8': 100.0, '10': 100.0, '13': 100.0, '14': 50.0, '15': 100.0, '16': 100.0, '26': 100.0, '28': 100.0, '36': 100.0, '37': 100.0, '39': 100.0, '42': 100.0, '44': 100.0, '51': 100.0, '53': 100.0, '54': 100.0, '55': 100.0, '61': 100.0, '76': 100.0, '77': 100.0, '80': 100.0, '81': 100.0, '83': 100.0, '87': 100.0, '88': 100.0, '92': 100.0, '5': 0.0, '60': 0.0, '63': 0.0, '89': 0.0, '90': 0.0}, 'aerialsTotal': {'27': 1.0}, 'offensiveAerials': {'27': 1.0}, 'foulsCommited': {'23': 1.0}, 'tacklesTotal': {'16': 1.0, '60': 1.0, '12': 1.0, '57': 1.0, '92': 1.0}, 'tackleSuccessful': {'16': 1.0, '60': 1.0, '12': 1.0, '57': 1.0, '92': 1.0}, 'tackleSuccess': {'16': 100.0, '60': 100.0, '12': 100.0, '57': 100.0, '92': 100.0}, 'dribblesWon': {'89': 1.0}, 'dribblesAttempted': {'89': 1.0}, 'dribbleSuccess': {'89': 100.0}}",,,,,,,13
247454,8,Martin Ødegaard,MC,178,68,26,True,False,home,"{'possession': {'0': 1.0, '4': 3.0, '8': 1.0, '9': 1.0, '11': 1.0, '13': 1.0, '14': 1.0, '16': 2.0, '17': 1.0, '19': 2.0, '28': 1.0, '29': 2.0, '30': 1.0, '34': 1.0, '36': 1.0, '37': 2.0, '39': 2.0, '43': 2.0, '60': 2.0, '63': 1.0, '73': 1.0, '74': 1.0, '80': 1.0, '81': 1.0, '82': 2.0, '83': 3.0}, 'ratings': {'0': 6.0, '1': 6.92, '4': 6.92, '8': 6.92, '9': 6.91, '11': 6.91, '13': 6.92, '14': 6.92, '16': 6.91, '17': 6.92, '19': 6.93, '21': 6.91, '28': 6.92, '29': 6.91, '30': 6.91, '34': 6.92, '36': 6.91, '37': 6.91, '39': 7.05, '43': 7.18, '52': 7.16, '55': 7.13, '56': 6.99, '58': 7.11, '60': 7.12, '63': 7.24, '69': 7.21, '72': 7.09, '73': 7.1, '74': 7.09, '77': 7.2, '80': 7.21, '81': 7.21, '82': 7.21, '83': 7.2}, 'shotsTotal': {'1': 1.0, '27': 1.0}, 'shotsOnTarget': {'1': 1.0}, 'shotsBlocked': {'27': 1.0}, 'touches': {'0': 1.0, '1': 1.0, '4': 3.0, '5': 1.0, '8': 1.0, '9': 1.0, '11': 1.0, '13': 1.0, '14': 1.0, '16': 2.0, '17': 1.0, '19': 2.0, '27': 1.0, '28': 1.0, '29': 2.0, '30': 1.0, '34': 1.0, '36': 1.0, '37': 2.0, '39': 3.0, '43': 3.0, '55': 2.0, '60': 2.0, '63': 1.0, '73': 1.0, '74': 1.0, '80': 1.0, '81': 1.0, '82': 2.0, '83': 3.0}, 'passesTotal': {'0': 1.0, '4': 3.0, '8': 1.0, '9': 1.0, '11': 1.0, '13': 1.0, '14': 1.0, '16': 2.0, '17': 1.0, '19': 2.0, '28': 1.0, '29': 2.0, '34': 1.0, '37': 2.0, '39': 2.0, '43': 2.0, '60': 2.0, '63': 1.0, '73': 1.0, '80': 1.0, '82': 1.0, '83': 2.0, '30': 1.0, '36': 1.0, '81': 1.0}, 'passesAccurate': {'0': 1.0, '4': 3.0, '8': 1.0, '9': 1.0, '11': 1.0, '13': 1.0, '14': 1.0, '16': 1.0, '17': 1.0, '19': 2.0, '28': 1.0, '29': 1.0, '34': 1.0, '37': 2.0, '39': 1.0, '43': 1.0, '60': 2.0, '63': 1.0, '73': 1.0, '80': 1.0, '82': 1.0, '83': 2.0}, 'passSuccess': {'0': 100.0, '4': 100.0, '8': 100.0, '9': 100.0, '11': 100.0, '13': 100.0, '14': 100.0, '16': 50.0, '17': 100.0, '19': 100.0, '28': 100.0, '29': 50.0, '34': 100.0, '37': 100.0, '39': 50.0, '43': 50.0, '60': 100.0, '63': 100.0, '73': 100.0, '80': 100.0, '82': 100.0, '83': 100.0, '30': 0.0, '36': 0.0, '81': 0.0}, 'aerialsTotal': {'21': 1.0}, 'defensiveAerials': {'21': 1.0}, 'cornersTotal': {'81': 1.0}, 'foulsCommited': {'9': 1.0, '52': 1.0, '72': 1.0}, 'tacklesTotal': {'39': 1.0, '43': 1.0, '69': 1.0}, 'tackleSuccessful': {'39': 1.0, '43': 1.0}, 'tackleUnsuccesful': {'69': 1.0}, 'tackleSuccess': {'39': 100.0, '43': 100.0, '69': 0.0}, 'dribbledPast': {'69': 1.0}, 'dispossessed': {'55': 1.0}}",238916.0,"{'value': 2, 'displayName': 'SecondHalf'}",85.0,,,,13
