playerId,shirtNo,name,position,height,weight,age,isFirstEleven,isManOfTheMatch,field,stats,subbedInPlayerId,subbedOutPeriod,subbedOutExpandedMinute,subbedInPeriod,subbedInExpandedMinute,subbedOutPlayerId,teamId
102248,23,Emiliano Martínez,GK,195,88,32,True,False,home,"{'totalSaves': {'11': 1.0, '34': 1.0, '37': 1.0, '72': 1.0, '76': 1.0}, 'collected': {'11': 1.0, '37': 1.0, '72': 1.0, '76': 1.0}, 'parriedSafe': {'34': 1.0}, 'claimsHigh': {'96': 1.0}, 'possession': {'3': 2.0, '4': 1.0, '15': 1.0, '20': 2.0, '23': 1.0, '27': 1.0, '37': 1.0, '38': 1.0, '40': 1.0, '43': 2.0, '44': 1.0, '47': 2.0, '49': 1.0, '51': 1.0, '53': 2.0, '54': 1.0, '56': 1.0, '65': 2.0, '68': 1.0, '73': 1.0, '74': 1.0, '75': 1.0, '76': 1.0, '77': 1.0, '79': 2.0, '82': 1.0, '83': 1.0, '86': 2.0, '89': 1.0, '94': 1.0, '95': 1.0, '96': 1.0}, 'ratings': {'0': 6.0, '3': 6.0, '4': 6.0, '11': 6.11, '15': 6.16, '20': 6.16, '23': 6.14, '24': 6.19, '27': 6.3, '34': 6.66, '37': 6.87, '38': 6.87, '40': 6.88, '43': 6.89, '44': 6.9, '46': 6.8, '47': 6.79, '49': 6.8, '51': 6.81, '53': 6.81, '54': 6.81, '56': 6.81, '65': 6.82, '66': 6.87, '68': 6.88, '72': 7.15, '73': 7.16, '74': 7.16, '75': 7.16, '76': 7.26, '77': 7.26, '78': 7.27, '79': 7.27, '82': 7.27, '83': 7.27, '86': 7.28, '87': 7.46, '89': 7.46, '94': 7.19, '95': 7.2, '96': 7.29}, 'clearances': {'24': 1.0, '87': 1.0}, 'touches': {'3': 2.0, '4': 1.0, '11': 1.0, '12': 1.0, '15': 1.0, '20': 2.0, '23': 1.0, '24': 1.0, '27': 2.0, '34': 1.0, '37': 2.0, '38': 1.0, '40': 1.0, '43': 2.0, '44': 1.0, '47': 2.0, '49': 1.0, '51': 1.0, '53': 2.0, '54': 1.0, '56': 1.0, '65': 2.0, '68': 1.0, '72': 1.0, '73': 1.0, '74': 1.0, '75': 1.0, '76': 2.0, '77': 1.0, '79': 2.0, '82': 1.0, '83': 1.0, '86': 2.0, '87': 1.0, '89': 1.0, '94': 1.0, '95': 1.0, '96': 2.0}, 'passesTotal': {'3': 2.0, '4': 1.0, '15': 1.0, '20': 2.0, '38': 1.0, '40': 1.0, '43': 2.0, '44': 1.0, '47': 2.0, '49': 1.0, '51': 1.0, '53': 2.0, '54': 1.0, '56': 1.0, '65': 2.0, '68': 1.0, '73': 1.0, '74': 1.0, '75': 1.0, '77': 1.0, '79': 2.0, '82': 1.0, '83': 1.0, '86': 2.0, '89': 1.0, '95': 1.0, '23': 1.0, '76': 1.0, '94': 1.0, '96': 1.0}, 'passesAccurate': {'3': 2.0, '4': 1.0, '15': 1.0, '20': 1.0, '38': 1.0, '40': 1.0, '43': 2.0, '44': 1.0, '47': 1.0, '49': 1.0, '51': 1.0, '53': 2.0, '54': 1.0, '56': 1.0, '65': 2.0, '68': 1.0, '73': 1.0, '74': 1.0, '75': 1.0, '77': 1.0, '79': 2.0, '82': 1.0, '83': 1.0, '86': 2.0, '89': 1.0, '95': 1.0}, 'passSuccess': {'3': 100.0, '4': 100.0, '15': 100.0, '20': 50.0, '38': 100.0, '40': 100.0, '43': 100.0, '44': 100.0, '47': 50.0, '49': 100.0, '51': 100.0, '53': 100.0, '54': 100.0, '56': 100.0, '65': 100.0, '68': 100.0, '73': 100.0, '74': 100.0, '75': 100.0, '77': 100.0, '79': 100.0, '82': 100.0, '83': 100.0, '86': 100.0, '89': 100.0, '95': 100.0, '23': 0.0, '76': 0.0, '94': 0.0, '96': 0.0}, 'aerialsTotal': {'87': 1.0}, 'aerialsWon': {'87': 1.0}, 'defensiveAerials': {'87': 1.0}}",,,,,,,24
322043,2,Matty Cash,DR,185,79,27,True,False,home,"{'possession': {'13': 1.0, '15': 1.0, '29': 2.0, '36': 1.0, '38': 2.0, '41': 1.0, '43': 1.0, '49': 1.0, '51': 3.0, '56': 1.0, '64': 1.0, '70': 1.0, '72': 1.0, '74': 1.0, '77': 2.0, '79': 1.0, '81': 1.0, '83': 1.0, '87': 1.0, '90': 1.0}, 'ratings': {'0': 6.0, '4': 6.1, '8': 6.08, '11': 6.13, '13': 6.13, '14': 6.11, '15': 6.2, '23': 6.16, '29': 6.17, '36': 6.06, '38': 6.06, '41': 6.06, '43': 6.07, '45': 6.15, '49': 6.15, '50': 6.18, '51': 6.19, '56': 6.2, '64': 6.2, '66': 6.28, '70': 6.29, '72': 6.28, '74': 6.28, '77': 6.29, '79': 6.29, '81': 6.3, '83': 6.3, '87': 6.29, '90': 6.28, '94': 6.11}, 'shotsTotal': {'50': 1.0}, 'shotsOffTarget': {'50': 1.0}, 'clearances': {'11': 1.0}, 'touches': {'4': 2.0, '11': 1.0, '13': 1.0, '15': 1.0, '23': 1.0, '29': 2.0, '36': 1.0, '38': 2.0, '41': 1.0, '43': 1.0, '45': 1.0, '49': 1.0, '50': 1.0, '51': 3.0, '56': 1.0, '60': 1.0, '64': 1.0, '70': 2.0, '72': 2.0, '74': 2.0, '77': 3.0, '79': 1.0, '81': 1.0, '83': 1.0, '87': 1.0, '90': 2.0}, 'passesTotal': {'15': 1.0, '29': 2.0, '36': 1.0, '38': 2.0, '41': 1.0, '43': 1.0, '49': 1.0, '51': 3.0, '56': 1.0, '64': 1.0, '70': 1.0, '74': 1.0, '77': 2.0, '79': 1.0, '81': 1.0, '83': 1.0, '13': 1.0, '72': 1.0, '87': 1.0, '90': 1.0}, 'passesAccurate': {'15': 1.0, '29': 2.0, '36': 1.0, '38': 2.0, '41': 1.0, '43': 1.0, '49': 1.0, '51': 3.0, '56': 1.0, '64': 1.0, '70': 1.0, '74': 1.0, '77': 2.0, '79': 1.0, '81': 1.0, '83': 1.0}, 'passSuccess': {'15': 100.0, '29': 100.0, '36': 100.0, '38': 100.0, '41': 100.0, '43': 100.0, '49': 100.0, '51': 100.0, '56': 100.0, '64': 100.0, '70': 100.0, '74': 100.0, '77': 100.0, '79': 100.0, '81': 100.0, '83': 100.0, '13': 0.0, '72': 0.0, '87': 0.0, '90': 0.0}, 'throwInsTotal': {'23': 1.0, '60': 1.0, '70': 1.0, '74': 1.0, '90': 1.0}, 'throwInsAccurate': {'23': 1.0, '60': 1.0, '70': 1.0, '74': 1.0, '90': 1.0}, 'foulsCommited': {'8': 1.0, '14': 1.0, '36': 1.0}, 'tacklesTotal': {'4': 1.0, '45': 1.0, '23': 1.0}, 'tackleSuccessful': {'4': 1.0, '45': 1.0}, 'tackleUnsuccesful': {'23': 1.0}, 'tackleSuccess': {'4': 100.0, '45': 100.0, '23': 0.0}, 'dribbledPast': {'23': 1.0}, 'dispossessed': {'4': 1.0}}",,,,,,,24
344259,14,Pau Torres,DC,191,80,27,True,False,home,"{'possession': {'3': 2.0, '4': 2.0, '18': 1.0, '20': 1.0, '23': 1.0, '24': 1.0, '27': 1.0, '32': 2.0, '37': 2.0, '38': 1.0, '40': 1.0, '41': 2.0, '42': 1.0, '43': 3.0, '44': 1.0, '47': 2.0, '49': 3.0, '51': 1.0, '53': 3.0, '54': 2.0, '56': 2.0, '59': 2.0, '60': 1.0, '63': 1.0, '64': 1.0, '65': 2.0, '70': 2.0, '71': 1.0, '74': 2.0, '75': 3.0, '77': 2.0, '79': 3.0, '82': 2.0, '83': 3.0, '86': 1.0, '89': 2.0, '90': 1.0, '95': 1.0}, 'ratings': {'0': 6.0, '1': 6.17, '3': 6.16, '4': 6.16, '9': 6.26, '15': 6.33, '18': 6.32, '20': 6.32, '23': 6.32, '24': 6.33, '26': 6.38, '27': 6.38, '30': 6.43, '32': 6.44, '37': 6.42, '38': 6.43, '40': 6.57, '41': 6.58, '42': 6.57, '43': 6.58, '44': 6.58, '47': 6.64, '49': 6.64, '51': 6.64, '53': 6.64, '54': 6.64, '56': 6.65, '59': 6.66, '60': 6.66, '63': 6.66, '64': 6.66, '65': 6.67, '66': 6.73, '70': 6.74, '71': 6.74, '74': 6.75, '75': 6.74, '77': 6.75, '78': 6.83, '79': 6.83, '82': 6.85, '83': 6.85, '86': 6.85, '89': 6.86, '90': 6.86, '91': 6.84, '94': 6.73, '95': 6.73}, 'shotsTotal': {'1': 1.0}, 'shotsOnTarget': {'1': 1.0}, 'clearances': {'9': 2.0, '26': 1.0, '30': 1.0, '47': 1.0}, 'touches': {'1': 1.0, '3': 2.0, '4': 2.0, '9': 2.0, '18': 1.0, '20': 1.0, '23': 1.0, '24': 1.0, '26': 1.0, '27': 1.0, '29': 1.0, '30': 1.0, '32': 2.0, '37': 2.0, '38': 1.0, '40': 3.0, '41': 2.0, '42': 1.0, '43': 3.0, '44': 1.0, '47': 3.0, '49': 3.0, '51': 1.0, '53': 3.0, '54': 2.0, '56': 2.0, '59': 2.0, '60': 1.0, '63': 1.0, '64': 1.0, '65': 2.0, '70': 2.0, '71': 1.0, '74': 2.0, '75': 3.0, '77': 2.0, '78': 2.0, '79': 3.0, '82': 2.0, '83': 3.0, '86': 1.0, '89': 2.0, '90': 1.0, '94': 1.0, '95': 1.0}, 'passesTotal': {'3': 2.0, '4': 2.0, '20': 1.0, '23': 1.0, '24': 1.0, '27': 1.0, '32': 2.0, '37': 2.0, '38': 1.0, '40': 1.0, '41': 2.0, '43': 3.0, '44': 1.0, '47': 2.0, '49': 3.0, '51': 1.0, '53': 3.0, '54': 2.0, '56': 2.0, '59': 2.0, '60': 1.0, '63': 1.0, '64': 1.0, '65': 2.0, '70': 2.0, '71': 1.0, '74': 2.0, '75': 3.0, '77': 2.0, '79': 3.0, '82': 2.0, '83': 3.0, '86': 1.0, '89': 2.0, '90': 1.0, '95': 1.0, '18': 1.0, '42': 1.0}, 'passesAccurate': {'3': 1.0, '4': 2.0, '20': 1.0, '23': 1.0, '24': 1.0, '27': 1.0, '32': 2.0, '37': 1.0, '38': 1.0, '40': 1.0, '41': 2.0, '43': 3.0, '44': 1.0, '47': 2.0, '49': 3.0, '51': 1.0, '53': 2.0, '54': 2.0, '56': 2.0, '59': 2.0, '60': 1.0, '63': 1.0, '64': 1.0, '65': 2.0, '70': 2.0, '71': 1.0, '74': 2.0, '75': 2.0, '77': 2.0, '79': 3.0, '82': 2.0, '83': 3.0, '86': 1.0, '89': 2.0, '90': 1.0, '95': 1.0}, 'passSuccess': {'3': 50.0, '4': 100.0, '20': 100.0, '23': 100.0, '24': 100.0, '27': 100.0, '32': 100.0, '37': 50.0, '38': 100.0, '40': 100.0, '41': 100.0, '43': 100.0, '44': 100.0, '47': 100.0, '49': 100.0, '51': 100.0, '53': 66.67, '54': 100.0, '56': 100.0, '59': 100.0, '60': 100.0, '63': 100.0, '64': 100.0, '65': 100.0, '70': 100.0, '71': 100.0, '74': 100.0, '75': 66.67, '77': 100.0, '79': 100.0, '82': 100.0, '83': 100.0, '86': 100.0, '89': 100.0, '90': 100.0, '95': 100.0, '18': 0.0, '42': 0.0}, 'aerialsTotal': {'91': 1.0}, 'defensiveAerials': {'91': 1.0}, 'cornersTotal': {'1': 1.0}, 'tacklesTotal': {'40': 1.0, '78': 1.0}, 'tackleSuccessful': {'40': 1.0, '78': 1.0}, 'tackleSuccess': {'40': 100.0, '78': 100.0}}",,,,,,,24
301440,4,Ezri Konsa,DC,183,73,27,True,False,home,"{'possession': {'3': 1.0, '15': 1.0, '20': 1.0, '29': 2.0, '35': 1.0, '43': 1.0, '44': 2.0, '47': 1.0, '49': 3.0, '51': 1.0, '52': 1.0, '54': 1.0, '59': 2.0, '60': 1.0, '62': 1.0, '63': 2.0, '64': 3.0, '70': 1.0, '71': 2.0, '74': 2.0, '75': 1.0, '77': 1.0, '78': 1.0, '79': 3.0, '83': 1.0, '86': 4.0, '89': 2.0, '90': 1.0, '94': 1.0}, 'ratings': {'0': 6.0, '3': 6.0, '4': 6.05, '15': 6.12, '18': 6.17, '20': 6.17, '29': 6.17, '35': 6.18, '43': 6.18, '44': 6.18, '47': 6.18, '49': 6.19, '51': 6.19, '52': 6.19, '54': 6.18, '59': 6.19, '60': 6.19, '62': 6.19, '63': 6.19, '64': 6.2, '66': 6.27, '70': 6.27, '71': 6.27, '73': 6.32, '74': 6.33, '75': 6.33, '77': 6.33, '78': 6.33, '79': 6.34, '83': 6.34, '86': 6.33, '89': 6.32, '90': 6.32, '94': 6.1}, 'clearances': {'4': 1.0, '18': 1.0, '73': 1.0}, 'touches': {'3': 1.0, '4': 1.0, '15': 1.0, '18': 1.0, '20': 1.0, '29': 2.0, '35': 1.0, '43': 1.0, '44': 2.0, '47': 1.0, '49': 3.0, '51': 1.0, '52': 1.0, '54': 1.0, '59': 2.0, '60': 1.0, '62': 1.0, '63': 2.0, '64': 3.0, '68': 1.0, '70': 1.0, '71': 2.0, '73': 1.0, '74': 2.0, '75': 1.0, '77': 1.0, '78': 1.0, '79': 3.0, '82': 1.0, '83': 1.0, '86': 4.0, '89': 2.0, '90': 1.0, '94': 1.0}, 'passesTotal': {'3': 1.0, '15': 1.0, '20': 1.0, '29': 2.0, '35': 1.0, '43': 1.0, '44': 2.0, '47': 1.0, '49': 3.0, '51': 1.0, '52': 1.0, '59': 2.0, '60': 1.0, '62': 1.0, '63': 2.0, '64': 3.0, '70': 1.0, '71': 2.0, '74': 2.0, '75': 1.0, '77': 1.0, '78': 1.0, '79': 3.0, '83': 1.0, '86': 4.0, '89': 2.0, '90': 1.0, '54': 1.0, '94': 1.0}, 'passesAccurate': {'3': 1.0, '15': 1.0, '20': 1.0, '29': 2.0, '35': 1.0, '43': 1.0, '44': 2.0, '47': 1.0, '49': 3.0, '51': 1.0, '52': 1.0, '59': 2.0, '60': 1.0, '62': 1.0, '63': 2.0, '64': 3.0, '70': 1.0, '71': 2.0, '74': 2.0, '75': 1.0, '77': 1.0, '78': 1.0, '79': 3.0, '83': 1.0, '86': 3.0, '89': 1.0, '90': 1.0}, 'passSuccess': {'3': 100.0, '15': 100.0, '20': 100.0, '29': 100.0, '35': 100.0, '43': 100.0, '44': 100.0, '47': 100.0, '49': 100.0, '51': 100.0, '52': 100.0, '59': 100.0, '60': 100.0, '62': 100.0, '63': 100.0, '64': 100.0, '70': 100.0, '71': 100.0, '74': 100.0, '75': 100.0, '77': 100.0, '78': 100.0, '79': 100.0, '83': 100.0, '86': 75.0, '89': 50.0, '90': 100.0, '54': 0.0, '94': 0.0}}",,,,,,,24
89925,12,Lucas Digne,DL,178,74,31,True,False,home,"{'possession': {'0': 1.0, '1': 1.0, '3': 1.0, '5': 1.0, '29': 1.0, '31': 1.0, '32': 1.0, '35': 2.0, '37': 1.0, '38': 1.0, '40': 1.0, '41': 2.0, '43': 2.0, '44': 1.0, '47': 1.0, '48': 1.0, '49': 2.0, '51': 1.0, '54': 1.0, '60': 2.0, '63': 2.0, '68': 1.0, '70': 1.0, '75': 3.0, '77': 2.0, '79': 1.0, '86': 1.0, '89': 1.0, '90': 2.0}, 'ratings': {'0': 6.17, '1': 6.16, '3': 6.16, '5': 6.15, '7': 6.34, '9': 6.37, '15': 6.45, '19': 6.54, '22': 6.55, '26': 6.6, '29': 6.59, '31': 6.6, '32': 6.6, '35': 6.6, '37': 6.61, '38': 6.6, '39': 6.57, '40': 6.57, '41': 6.56, '43': 6.57, '44': 6.56, '47': 6.56, '48': 6.55, '49': 6.56, '51': 6.56, '54': 6.56, '60': 6.56, '63': 6.57, '66': 6.65, '68': 6.66, '70': 6.66, '75': 6.67, '77': 6.66, '79': 6.66, '82': 6.7, '86': 6.7, '89': 6.7, '90': 6.7, '91': 6.83, '94': 5.8}, 'clearances': {'9': 1.0, '26': 1.0}, 'interceptions': {'7': 1.0}, 'touches': {'0': 1.0, '1': 1.0, '3': 1.0, '5': 1.0, '7': 2.0, '9': 1.0, '19': 1.0, '20': 1.0, '22': 1.0, '24': 1.0, '26': 1.0, '29': 1.0, '31': 1.0, '32': 1.0, '35': 2.0, '37': 1.0, '38': 1.0, '39': 3.0, '40': 1.0, '41': 3.0, '42': 1.0, '43': 2.0, '44': 1.0, '47': 1.0, '48': 1.0, '49': 3.0, '51': 1.0, '53': 1.0, '54': 1.0, '60': 2.0, '63': 2.0, '68': 1.0, '70': 2.0, '75': 3.0, '77': 2.0, '79': 1.0, '82': 1.0, '86': 1.0, '89': 1.0, '90': 2.0, '91': 1.0, '94': 1.0}, 'passesTotal': {'3': 1.0, '29': 1.0, '31': 1.0, '32': 1.0, '35': 2.0, '37': 1.0, '40': 1.0, '41': 2.0, '43': 2.0, '47': 1.0, '49': 2.0, '51': 1.0, '54': 1.0, '60': 2.0, '63': 2.0, '68': 1.0, '70': 1.0, '75': 3.0, '77': 2.0, '79': 1.0, '86': 1.0, '89': 1.0, '90': 2.0, '38': 1.0, '44': 1.0, '48': 1.0}, 'passesAccurate': {'3': 1.0, '29': 1.0, '31': 1.0, '32': 1.0, '35': 2.0, '37': 1.0, '40': 1.0, '41': 1.0, '43': 2.0, '47': 1.0, '49': 2.0, '51': 1.0, '54': 1.0, '60': 2.0, '63': 1.0, '68': 1.0, '70': 1.0, '75': 3.0, '77': 1.0, '79': 1.0, '86': 1.0, '89': 1.0, '90': 1.0}, 'passesKey': {'0': 1.0, '7': 1.0}, 'passSuccess': {'3': 100.0, '29': 100.0, '31': 100.0, '32': 100.0, '35': 100.0, '37': 100.0, '40': 100.0, '41': 50.0, '43': 100.0, '47': 100.0, '49': 100.0, '51': 100.0, '54': 100.0, '60': 100.0, '63': 50.0, '68': 100.0, '70': 100.0, '75': 100.0, '77': 50.0, '79': 100.0, '86': 100.0, '89': 100.0, '90': 50.0, '38': 0.0, '44': 0.0, '48': 0.0}, 'aerialsTotal': {'9': 1.0}, 'defensiveAerials': {'9': 1.0}, 'cornersTotal': {'1': 1.0}, 'cornersAccurate': {'0': 1.0}, 'throwInsTotal': {'7': 1.0, '20': 1.0, '24': 1.0, '39': 1.0, '41': 1.0, '49': 1.0, '53': 1.0, '70': 1.0}, 'throwInsAccurate': {'7': 1.0, '20': 1.0, '41': 1.0, '49': 1.0, '53': 1.0, '70': 1.0}, 'throwInAccuracy': {'1': 0.0}, 'offsidesCaught': {'29': 1.0}, 'tacklesTotal': {'91': 1.0, '19': 1.0, '22': 1.0}, 'tackleSuccessful': {'91': 1.0, '19': 1.0}, 'tackleUnsuccesful': {'22': 1.0}, 'tackleSuccess': {'91': 100.0, '19': 100.0, '22': 0.0}, 'dribbledPast': {'22': 1.0}, 'errors': {'94': 1.0}}",,,,,,,24
400815,24,Amadou Onana,DMC,195,76,23,True,False,home,"{'possession': {'15': 1.0, '24': 1.0, '29': 3.0, '32': 4.0, '35': 3.0, '41': 1.0, '43': 2.0, '47': 1.0, '48': 3.0, '49': 2.0, '51': 1.0, '54': 1.0, '59': 3.0, '60': 1.0, '63': 4.0, '64': 4.0, '70': 1.0, '71': 1.0, '74': 2.0, '75': 1.0, '77': 1.0, '78': 4.0, '79': 1.0, '83': 3.0, '90': 1.0}, 'ratings': {'0': 6.0, '2': 5.92, '4': 6.0, '9': 5.98, '15': 6.09, '22': 6.14, '24': 6.14, '29': 6.14, '30': 6.13, '32': 6.14, '35': 6.14, '41': 6.15, '43': 6.15, '44': 6.28, '45': 6.25, '47': 6.25, '48': 6.27, '49': 6.27, '51': 6.27, '54': 6.26, '59': 6.25, '60': 6.26, '63': 6.26, '64': 6.37, '66': 6.47, '68': 6.55, '70': 6.55, '71': 6.55, '74': 6.54, '75': 6.53, '77': 6.52, '78': 6.52, '79': 6.52, '83': 6.53, '90': 6.53, '94': 6.38, '95': 6.35}, 'shotsTotal': {'2': 1.0}, 'shotsOffTarget': {'2': 1.0}, 'clearances': {'22': 1.0}, 'interceptions': {'64': 1.0}, 'touches': {'2': 1.0, '4': 1.0, '15': 1.0, '22': 1.0, '24': 1.0, '27': 1.0, '29': 3.0, '32': 4.0, '35': 3.0, '41': 1.0, '43': 2.0, '44': 1.0, '45': 1.0, '47': 1.0, '48': 3.0, '49': 2.0, '51': 1.0, '54': 1.0, '59': 3.0, '60': 1.0, '63': 4.0, '64': 5.0, '68': 1.0, '70': 1.0, '71': 1.0, '74': 2.0, '75': 1.0, '77': 1.0, '78': 4.0, '79': 1.0, '83': 3.0, '90': 1.0, '95': 1.0}, 'passesTotal': {'15': 1.0, '24': 1.0, '29': 3.0, '32': 4.0, '35': 3.0, '41': 1.0, '43': 2.0, '47': 1.0, '48': 3.0, '49': 2.0, '51': 1.0, '54': 1.0, '59': 3.0, '60': 1.0, '63': 4.0, '64': 4.0, '70': 1.0, '71': 1.0, '74': 2.0, '78': 4.0, '79': 1.0, '83': 3.0, '90': 1.0, '75': 1.0, '77': 1.0}, 'passesAccurate': {'15': 1.0, '24': 1.0, '29': 3.0, '32': 4.0, '35': 3.0, '41': 1.0, '43': 2.0, '47': 1.0, '48': 3.0, '49': 2.0, '51': 1.0, '54': 1.0, '59': 2.0, '60': 1.0, '63': 3.0, '64': 4.0, '70': 1.0, '71': 1.0, '74': 1.0, '78': 4.0, '79': 1.0, '83': 3.0, '90': 1.0}, 'passSuccess': {'15': 100.0, '24': 100.0, '29': 100.0, '32': 100.0, '35': 100.0, '41': 100.0, '43': 100.0, '47': 100.0, '48': 100.0, '49': 100.0, '51': 100.0, '54': 100.0, '59': 66.67, '60': 100.0, '63': 75.0, '64': 100.0, '70': 100.0, '71': 100.0, '74': 50.0, '78': 100.0, '79': 100.0, '83': 100.0, '90': 100.0, '75': 0.0, '77': 0.0}, 'aerialsTotal': {'2': 1.0}, 'aerialsWon': {'2': 1.0}, 'offensiveAerials': {'2': 1.0}, 'foulsCommited': {'9': 1.0, '30': 1.0, '54': 1.0}, 'tacklesTotal': {'44': 1.0, '4': 1.0, '68': 1.0}, 'tackleSuccessful': {'44': 1.0, '4': 1.0, '68': 1.0}, 'tackleSuccess': {'44': 100.0, '4': 100.0, '68': 100.0}, 'dispossessed': {'45': 1.0}}",,,,,,,24
331790,44,Boubacar Kamara,DMC,184,68,25,True,False,home,"{'possession': {'0': 1.0, '3': 1.0, '5': 1.0, '15': 2.0, '20': 2.0, '23': 1.0, '29': 1.0, '32': 3.0, '35': 4.0, '39': 1.0, '41': 2.0, '43': 4.0, '47': 1.0, '48': 1.0, '49': 3.0, '51': 1.0, '59': 3.0, '60': 1.0, '62': 1.0, '63': 3.0, '64': 5.0, '71': 1.0, '72': 1.0, '74': 2.0, '78': 2.0, '79': 3.0, '80': 1.0, '81': 1.0, '82': 1.0, '86': 3.0, '90': 2.0, '94': 1.0}, 'ratings': {'0': 5.99, '3': 5.99, '4': 6.07, '5': 6.06, '13': 6.04, '15': 6.15, '20': 6.14, '21': 6.12, '23': 6.12, '29': 6.12, '32': 6.13, '35': 6.14, '39': 6.28, '41': 6.29, '43': 6.3, '45': 6.29, '47': 6.29, '48': 6.29, '49': 6.3, '51': 6.3, '56': 6.38, '59': 6.39, '60': 6.39, '62': 6.4, '63': 6.41, '64': 6.42, '66': 6.52, '71': 6.52, '72': 6.64, '73': 6.78, '74': 6.78, '78': 6.78, '79': 6.79, '80': 6.96, '81': 6.95, '82': 6.96, '86': 6.96, '87': 6.95, '89': 7.08, '90': 7.08, '94': 6.92}, 'touches': {'0': 1.0, '3': 1.0, '4': 1.0, '5': 1.0, '13': 1.0, '15': 2.0, '20': 2.0, '23': 1.0, '27': 1.0, '29': 1.0, '32': 3.0, '35': 4.0, '39': 2.0, '41': 2.0, '43': 4.0, '47': 1.0, '48': 1.0, '49': 3.0, '51': 1.0, '56': 1.0, '59': 3.0, '60': 1.0, '62': 1.0, '63': 3.0, '64': 5.0, '71': 1.0, '72': 2.0, '73': 1.0, '74': 2.0, '78': 2.0, '79': 3.0, '80': 2.0, '81': 1.0, '82': 1.0, '86': 3.0, '89': 1.0, '90': 2.0, '94': 1.0}, 'passesTotal': {'3': 1.0, '15': 2.0, '20': 2.0, '23': 1.0, '29': 1.0, '32': 3.0, '35': 4.0, '39': 1.0, '41': 2.0, '43': 4.0, '47': 1.0, '48': 1.0, '49': 3.0, '51': 1.0, '59': 3.0, '60': 1.0, '62': 1.0, '63': 3.0, '64': 5.0, '71': 1.0, '74': 2.0, '78': 2.0, '79': 3.0, '80': 1.0, '82': 1.0, '86': 3.0, '90': 2.0, '0': 1.0, '5': 1.0, '72': 1.0, '81': 1.0, '94': 1.0}, 'passesAccurate': {'3': 1.0, '15': 2.0, '20': 1.0, '23': 1.0, '29': 1.0, '32': 3.0, '35': 4.0, '39': 1.0, '41': 2.0, '43': 4.0, '47': 1.0, '48': 1.0, '49': 3.0, '51': 1.0, '59': 3.0, '60': 1.0, '62': 1.0, '63': 3.0, '64': 5.0, '71': 1.0, '74': 2.0, '78': 2.0, '79': 3.0, '80': 1.0, '82': 1.0, '86': 3.0, '90': 2.0}, 'passSuccess': {'3': 100.0, '15': 100.0, '20': 50.0, '23': 100.0, '29': 100.0, '32': 100.0, '35': 100.0, '39': 100.0, '41': 100.0, '43': 100.0, '47': 100.0, '48': 100.0, '49': 100.0, '51': 100.0, '59': 100.0, '60': 100.0, '62': 100.0, '63': 100.0, '64': 100.0, '71': 100.0, '74': 100.0, '78': 100.0, '79': 100.0, '80': 100.0, '82': 100.0, '86': 100.0, '90': 100.0, '0': 0.0, '5': 0.0, '72': 0.0, '81': 0.0, '94': 0.0}, 'foulsCommited': {'13': 1.0, '21': 1.0, '45': 1.0, '87': 1.0}, 'tacklesTotal': {'39': 1.0, '72': 1.0, '73': 1.0, '89': 1.0, '4': 1.0, '56': 1.0}, 'tackleSuccessful': {'39': 1.0, '72': 1.0, '73': 1.0, '89': 1.0, '4': 1.0, '56': 1.0}, 'tackleSuccess': {'39': 100.0, '72': 100.0, '73': 100.0, '89': 100.0, '4': 100.0, '56': 100.0}, 'dribblesWon': {'80': 1.0}, 'dribblesAttempted': {'80': 1.0}, 'dribbleSuccess': {'80': 100.0}}",,,,,,,24
