playerId,shirtNo,name,position,height,weight,age,isFirstEleven,isManOfTheMatch,field,stats,subbedInPlayerId,subbedOutPeriod,subbedOutExpandedMinute,subbedInPeriod,subbedInExpandedMinute,subbedOutPlayerId,teamId
304008,1,Dean Henderson,GK,188,85,27,True,False,home,"{'totalSaves': {'6': 1.0, '78': 1.0}, 'parriedSafe': {'78': 1.0}, 'parriedDanger': {'6': 1.0}, 'claimsHigh': {'33': 1.0}, 'possession': {'0': 1.0, '1': 2.0, '3': 2.0, '5': 1.0, '8': 1.0, '12': 1.0, '15': 3.0, '16': 2.0, '20': 1.0, '23': 1.0, '25': 1.0, '33': 1.0, '34': 1.0, '35': 1.0, '37': 1.0, '38': 2.0, '40': 2.0, '42': 1.0, '57': 1.0, '63': 1.0, '67': 1.0, '71': 1.0, '74': 1.0, '76': 1.0, '84': 1.0, '88': 1.0, '92': 1.0, '94': 1.0}, 'ratings': {'0': 6.01, '1': 6.02, '3': 6.07, '5': 6.07, '6': 6.27, '8': 6.27, '12': 6.27, '15': 6.25, '16': 6.25, '20': 6.26, '23': 6.25, '25': 6.24, '29': 5.98, '33': 6.07, '34': 6.06, '35': 6.05, '37': 6.06, '38': 6.06, '40': 6.04, '42': 6.03, '57': 6.03, '59': 6.08, '63': 6.08, '67': 6.09, '71': 5.84, '74': 5.83, '76': 5.82, '78': 6.18, '84': 6.2, '88': 6.19, '92': 6.18, '94': 6.18}, 'touches': {'0': 1.0, '1': 2.0, '3': 2.0, '5': 1.0, '6': 1.0, '8': 1.0, '12': 1.0, '15': 3.0, '16': 2.0, '20': 1.0, '23': 1.0, '25': 1.0, '33': 2.0, '34': 1.0, '35': 1.0, '37': 1.0, '38': 2.0, '40': 2.0, '42': 1.0, '57': 1.0, '63': 1.0, '67': 1.0, '71': 1.0, '74': 1.0, '76': 1.0, '78': 1.0, '84': 1.0, '88': 1.0, '92': 1.0, '94': 1.0}, 'passesTotal': {'0': 1.0, '1': 2.0, '3': 2.0, '5': 1.0, '12': 1.0, '15': 3.0, '16': 2.0, '20': 1.0, '37': 1.0, '38': 2.0, '57': 1.0, '63': 1.0, '67': 1.0, '71': 1.0, '84': 1.0, '8': 1.0, '23': 1.0, '25': 1.0, '33': 1.0, '34': 1.0, '35': 1.0, '40': 2.0, '42': 1.0, '74': 1.0, '76': 1.0, '88': 1.0, '92': 1.0}, 'passesAccurate': {'0': 1.0, '1': 2.0, '3': 2.0, '5': 1.0, '12': 1.0, '15': 1.0, '16': 2.0, '20': 1.0, '37': 1.0, '38': 2.0, '57': 1.0, '63': 1.0, '67': 1.0, '71': 1.0, '84': 1.0}, 'passSuccess': {'0': 100.0, '1': 100.0, '3': 100.0, '5': 100.0, '12': 100.0, '15': 33.33, '16': 100.0, '20': 100.0, '37': 100.0, '38': 100.0, '57': 100.0, '63': 100.0, '67': 100.0, '71': 100.0, '84': 100.0, '8': 0.0, '23': 0.0, '25': 0.0, '33': 0.0, '34': 0.0, '35': 0.0, '40': 0.0, '42': 0.0, '74': 0.0, '76': 0.0, '88': 0.0, '92': 0.0}}",,,,,,,162
401130,5,Maxence Lacroix,DC,190,88,24,True,False,home,"{'possession': {'0': 3.0, '1': 4.0, '5': 1.0, '9': 1.0, '12': 1.0, '15': 3.0, '16': 2.0, '20': 1.0, '21': 1.0, '30': 1.0, '37': 1.0, '38': 1.0, '44': 1.0, '47': 1.0, '50': 1.0, '57': 1.0, '68': 1.0, '71': 1.0, '75': 1.0, '81': 1.0, '95': 1.0}, 'ratings': {'0': 6.0, '1': 6.0, '3': 6.06, '5': 6.15, '6': 6.2, '9': 6.18, '12': 6.18, '15': 6.2, '16': 6.19, '20': 6.19, '21': 6.18, '22': 6.23, '29': 6.03, '30': 6.03, '37': 6.05, '38': 6.05, '42': 6.1, '44': 6.12, '46': 6.16, '47': 6.18, '50': 6.18, '52': 6.23, '55': 6.28, '57': 6.28, '59': 7.15, '64': 7.25, '65': 7.33, '67': 7.38, '68': 7.38, '71': 7.18, '75': 7.18, '78': 7.23, '81': 7.42, '83': 7.43, '85': 7.48, '95': 7.5}, 'shotsTotal': {'59': 1.0}, 'shotsOnTarget': {'59': 1.0}, 'clearances': {'6': 1.0, '22': 1.0, '42': 1.0, '46': 1.0, '52': 1.0, '55': 1.0, '67': 1.0, '78': 1.0, '85': 1.0}, 'interceptions': {'64': 1.0}, 'touches': {'0': 3.0, '1': 4.0, '5': 2.0, '6': 1.0, '9': 1.0, '12': 1.0, '15': 3.0, '16': 2.0, '20': 1.0, '21': 1.0, '22': 1.0, '30': 1.0, '37': 1.0, '38': 1.0, '39': 1.0, '42': 1.0, '44': 1.0, '46': 1.0, '47': 1.0, '50': 1.0, '52': 1.0, '55': 1.0, '57': 1.0, '59': 1.0, '64': 1.0, '65': 1.0, '67': 2.0, '68': 1.0, '71': 1.0, '75': 1.0, '78': 1.0, '81': 2.0, '85': 1.0, '95': 1.0}, 'passesTotal': {'0': 3.0, '1': 4.0, '5': 1.0, '12': 1.0, '15': 3.0, '16': 2.0, '30': 1.0, '37': 1.0, '38': 1.0, '44': 1.0, '47': 1.0, '50': 1.0, '57': 1.0, '68': 1.0, '71': 1.0, '75': 1.0, '81': 1.0, '95': 1.0, '9': 1.0, '20': 1.0, '21': 1.0}, 'passesAccurate': {'0': 3.0, '1': 3.0, '5': 1.0, '12': 1.0, '15': 3.0, '16': 1.0, '30': 1.0, '37': 1.0, '38': 1.0, '44': 1.0, '47': 1.0, '50': 1.0, '57': 1.0, '68': 1.0, '71': 1.0, '75': 1.0, '81': 1.0, '95': 1.0}, 'passSuccess': {'0': 100.0, '1': 75.0, '5': 100.0, '12': 100.0, '15': 100.0, '16': 50.0, '30': 100.0, '37': 100.0, '38': 100.0, '44': 100.0, '47': 100.0, '50': 100.0, '57': 100.0, '68': 100.0, '71': 100.0, '75': 100.0, '81': 100.0, '95': 100.0, '9': 0.0, '20': 0.0, '21': 0.0}, 'tacklesTotal': {'5': 1.0, '65': 1.0}, 'tackleSuccessful': {'5': 1.0, '65': 1.0}, 'tackleSuccess': {'5': 100.0, '65': 100.0}, 'dribblesWon': {'81': 1.0}, 'dribblesAttempted': {'81': 1.0}, 'dribbleSuccess': {'81': 100.0}}",,,,,,,162
353292,27,Trevoh Chalobah,DC,190,75,25,True,False,home,"{'possession': {'0': 1.0, '1': 3.0, '5': 2.0, '13': 2.0, '15': 1.0, '16': 2.0, '20': 1.0, '23': 1.0, '25': 2.0, '35': 2.0, '37': 1.0, '38': 1.0, '41': 1.0, '43': 1.0, '44': 2.0, '46': 1.0, '55': 2.0, '56': 2.0, '57': 1.0, '61': 1.0, '63': 1.0, '68': 1.0, '86': 1.0, '89': 1.0, '91': 1.0, '92': 1.0, '93': 1.0, '95': 1.0, '97': 2.0}, 'ratings': {'0': 6.0, '1': 6.02, '3': 6.09, '5': 6.08, '11': 6.13, '13': 6.14, '15': 6.14, '16': 6.06, '20': 6.07, '23': 6.07, '25': 6.08, '26': 6.13, '29': 5.93, '35': 5.94, '37': 5.94, '38': 5.94, '41': 5.93, '43': 5.94, '44': 5.95, '46': 5.95, '55': 6.1, '56': 6.24, '57': 6.24, '59': 6.31, '61': 6.31, '63': 6.31, '68': 6.35, '69': 6.4, '71': 6.2, '73': 6.24, '76': 6.29, '82': 6.34, '86': 6.35, '87': 6.58, '89': 6.59, '91': 6.58, '92': 6.57, '93': 6.57, '95': 6.71, '97': 6.72}, 'clearances': {'11': 1.0, '26': 1.0, '69': 1.0, '76': 1.0, '82': 1.0}, 'interceptions': {'87': 1.0}, 'touches': {'0': 1.0, '1': 3.0, '5': 2.0, '11': 1.0, '13': 2.0, '15': 1.0, '16': 4.0, '20': 1.0, '23': 1.0, '25': 2.0, '26': 1.0, '35': 2.0, '37': 1.0, '38': 1.0, '41': 1.0, '42': 1.0, '43': 1.0, '44': 2.0, '46': 1.0, '55': 3.0, '56': 3.0, '57': 1.0, '61': 1.0, '62': 1.0, '63': 1.0, '68': 2.0, '69': 1.0, '73': 1.0, '76': 1.0, '81': 1.0, '82': 1.0, '85': 1.0, '86': 1.0, '87': 2.0, '89': 1.0, '91': 1.0, '92': 1.0, '93': 1.0, '95': 2.0, '97': 2.0}, 'passesTotal': {'0': 1.0, '1': 3.0, '5': 2.0, '13': 2.0, '15': 1.0, '16': 2.0, '20': 1.0, '23': 1.0, '25': 2.0, '35': 2.0, '37': 1.0, '38': 1.0, '43': 1.0, '44': 2.0, '46': 1.0, '55': 2.0, '56': 2.0, '57': 1.0, '61': 1.0, '63': 1.0, '68': 1.0, '86': 1.0, '89': 1.0, '91': 1.0, '93': 1.0, '95': 1.0, '97': 2.0, '41': 1.0, '92': 1.0}, 'passesAccurate': {'0': 1.0, '1': 3.0, '5': 1.0, '13': 2.0, '15': 1.0, '16': 1.0, '20': 1.0, '23': 1.0, '25': 2.0, '35': 2.0, '37': 1.0, '38': 1.0, '43': 1.0, '44': 2.0, '46': 1.0, '55': 2.0, '56': 2.0, '57': 1.0, '61': 1.0, '63': 1.0, '68': 1.0, '86': 1.0, '89': 1.0, '91': 1.0, '93': 1.0, '95': 1.0, '97': 2.0}, 'passSuccess': {'0': 100.0, '1': 100.0, '5': 50.0, '13': 100.0, '15': 100.0, '16': 50.0, '20': 100.0, '23': 100.0, '25': 100.0, '35': 100.0, '37': 100.0, '38': 100.0, '43': 100.0, '44': 100.0, '46': 100.0, '55': 100.0, '56': 100.0, '57': 100.0, '61': 100.0, '63': 100.0, '68': 100.0, '86': 100.0, '89': 100.0, '91': 100.0, '93': 100.0, '95': 100.0, '97': 100.0, '41': 0.0, '92': 0.0}, 'foulsCommited': {'91': 1.0}, 'tacklesTotal': {'55': 1.0, '56': 1.0, '95': 1.0}, 'tackleSuccessful': {'55': 1.0, '56': 1.0, '95': 1.0}, 'tackleSuccess': {'55': 100.0, '56': 100.0, '95': 100.0}, 'dispossessed': {'16': 2.0}}",,,,,,,162
374631,6,Marc Guéhi,DC,182,80,24,True,False,home,"{'possession': {'0': 2.0, '1': 1.0, '3': 3.0, '9': 1.0, '12': 1.0, '13': 1.0, '16': 2.0, '20': 2.0, '23': 1.0, '25': 1.0, '27': 1.0, '30': 1.0, '38': 3.0, '40': 1.0, '43': 1.0, '44': 3.0, '45': 1.0, '51': 2.0, '58': 2.0, '62': 1.0, '63': 1.0, '68': 1.0, '71': 2.0, '72': 1.0, '91': 1.0, '92': 1.0, '93': 1.0, '94': 1.0, '95': 1.0, '96': 1.0, '97': 1.0}, 'ratings': {'0': 6.0, '1': 6.01, '3': 6.09, '9': 6.09, '12': 6.1, '13': 6.11, '16': 6.12, '20': 6.12, '23': 6.13, '25': 6.13, '27': 6.13, '29': 5.91, '30': 5.92, '38': 5.92, '40': 5.92, '43': 5.93, '44': 5.92, '45': 5.91, '50': 5.96, '51': 5.94, '58': 5.94, '59': 6.01, '62': 6.01, '63': 5.99, '68': 5.93, '71': 5.73, '72': 5.72, '91': 5.72, '92': 5.73, '93': 5.73, '94': 5.73, '95': 5.73, '96': 5.73, '97': 5.73}, 'clearances': {'50': 1.0}, 'touches': {'0': 2.0, '1': 1.0, '3': 3.0, '9': 1.0, '12': 1.0, '13': 1.0, '16': 2.0, '17': 1.0, '20': 2.0, '23': 1.0, '25': 1.0, '27': 1.0, '30': 1.0, '38': 3.0, '40': 1.0, '43': 1.0, '44': 3.0, '45': 1.0, '50': 1.0, '51': 2.0, '58': 2.0, '62': 1.0, '63': 1.0, '68': 3.0, '71': 2.0, '72': 1.0, '91': 1.0, '92': 1.0, '93': 1.0, '94': 1.0, '95': 1.0, '96': 1.0, '97': 1.0}, 'passesTotal': {'0': 2.0, '1': 1.0, '3': 3.0, '9': 1.0, '12': 1.0, '13': 1.0, '16': 2.0, '20': 2.0, '23': 1.0, '25': 1.0, '27': 1.0, '30': 1.0, '38': 3.0, '40': 1.0, '43': 1.0, '44': 2.0, '51': 2.0, '58': 2.0, '62': 1.0, '68': 1.0, '71': 2.0, '91': 1.0, '92': 1.0, '93': 1.0, '94': 1.0, '95': 1.0, '97': 1.0, '45': 1.0, '63': 1.0, '72': 1.0, '96': 1.0}, 'passesAccurate': {'0': 2.0, '1': 1.0, '3': 3.0, '9': 1.0, '12': 1.0, '13': 1.0, '16': 2.0, '20': 2.0, '23': 1.0, '25': 1.0, '27': 1.0, '30': 1.0, '38': 3.0, '40': 1.0, '43': 1.0, '44': 2.0, '51': 1.0, '58': 1.0, '62': 1.0, '68': 1.0, '71': 2.0, '91': 1.0, '92': 1.0, '93': 1.0, '94': 1.0, '95': 1.0, '97': 1.0}, 'passSuccess': {'0': 100.0, '1': 100.0, '3': 100.0, '9': 100.0, '12': 100.0, '13': 100.0, '16': 100.0, '20': 100.0, '23': 100.0, '25': 100.0, '27': 100.0, '30': 100.0, '38': 100.0, '40': 100.0, '43': 100.0, '44': 100.0, '51': 50.0, '58': 50.0, '62': 100.0, '68': 100.0, '71': 100.0, '91': 100.0, '92': 100.0, '93': 100.0, '94': 100.0, '95': 100.0, '97': 100.0, '45': 0.0, '63': 0.0, '72': 0.0, '96': 0.0}, 'aerialsTotal': {'29': 1.0}, 'defensiveAerials': {'29': 1.0}, 'dispossessed': {'68': 2.0}}",,,,,,,162
400496,12,Daniel Muñoz,DMR,180,73,28,True,False,home,"{'possession': {'1': 1.0, '13': 1.0, '15': 1.0, '17': 2.0, '20': 1.0, '25': 1.0, '28': 1.0, '35': 1.0, '42': 1.0, '43': 1.0, '51': 1.0, '53': 1.0, '56': 2.0, '63': 1.0, '72': 1.0, '75': 1.0, '81': 1.0, '93': 1.0, '95': 2.0, '97': 1.0}, 'ratings': {'0': 6.0, '1': 6.0, '3': 7.08, '13': 7.09, '14': 7.07, '15': 7.06, '17': 7.05, '20': 7.05, '25': 7.06, '28': 7.23, '29': 7.12, '34': 7.11, '35': 7.11, '36': 7.08, '41': 7.06, '42': 7.05, '43': 7.06, '46': 7.03, '47': 7.11, '49': 7.3, '51': 7.3, '53': 7.29, '55': 7.26, '56': 7.26, '59': 7.38, '63': 7.38, '66': 7.43, '71': 7.32, '72': 7.39, '75': 7.39, '77': 7.44, '81': 7.44, '85': 7.49, '89': 7.45, '90': 7.44, '91': 7.39, '93': 7.38, '95': 7.38, '97': 7.37}, 'shotsTotal': {'3': 1.0}, 'shotsOnTarget': {'3': 1.0}, 'clearances': {'49': 1.0, '66': 1.0, '77': 1.0, '85': 1.0}, 'touches': {'1': 1.0, '3': 1.0, '5': 1.0, '13': 1.0, '15': 2.0, '17': 3.0, '20': 1.0, '25': 1.0, '28': 2.0, '35': 2.0, '41': 1.0, '42': 1.0, '43': 1.0, '46': 1.0, '47': 1.0, '49': 2.0, '51': 1.0, '53': 2.0, '54': 1.0, '55': 1.0, '56': 3.0, '57': 1.0, '63': 1.0, '66': 1.0, '72': 1.0, '75': 3.0, '77': 1.0, '81': 1.0, '85': 1.0, '89': 2.0, '91': 1.0, '92': 1.0, '93': 1.0, '95': 2.0, '97': 2.0}, 'passesTotal': {'1': 1.0, '13': 1.0, '17': 2.0, '20': 1.0, '25': 1.0, '28': 1.0, '35': 1.0, '43': 1.0, '51': 1.0, '56': 2.0, '63': 1.0, '81': 1.0, '95': 2.0, '15': 1.0, '42': 1.0, '53': 1.0, '72': 1.0, '75': 1.0, '93': 1.0}, 'passesAccurate': {'1': 1.0, '13': 1.0, '17': 1.0, '20': 1.0, '25': 1.0, '28': 1.0, '35': 1.0, '43': 1.0, '51': 1.0, '56': 1.0, '63': 1.0, '81': 1.0, '95': 2.0}, 'passSuccess': {'1': 100.0, '13': 100.0, '17': 50.0, '20': 100.0, '25': 100.0, '28': 100.0, '35': 100.0, '43': 100.0, '51': 100.0, '56': 50.0, '63': 100.0, '81': 100.0, '95': 100.0, '15': 0.0, '42': 0.0, '53': 0.0, '72': 0.0, '75': 0.0, '93': 0.0}, 'aerialsTotal': {'47': 1.0, '72': 1.0, '14': 1.0, '34': 1.0, '91': 1.0}, 'aerialsWon': {'47': 1.0, '72': 1.0}, 'aerialSuccess': {'14': 0.0, '34': 0.0, '91': 0.0}, 'offensiveAerials': {'34': 1.0, '47': 1.0, '72': 1.0, '91': 1.0}, 'defensiveAerials': {'14': 1.0}, 'cornersTotal': {'97': 1.0}, 'throwInsTotal': {'5': 1.0, '15': 1.0, '17': 1.0, '35': 1.0, '53': 1.0, '56': 1.0, '57': 1.0, '75': 2.0, '89': 1.0, '97': 1.0}, 'throwInsAccurate': {'5': 1.0, '15': 1.0, '17': 1.0, '35': 1.0, '53': 1.0, '56': 1.0, '57': 1.0, '75': 2.0, '89': 1.0, '97': 1.0}, 'foulsCommited': {'90': 1.0}, 'tacklesTotal': {'49': 1.0, '36': 1.0}, 'tackleSuccessful': {'49': 1.0}, 'tackleUnsuccesful': {'36': 1.0}, 'tackleSuccess': {'49': 100.0, '36': 0.0}, 'dribbledPast': {'36': 1.0}, 'dribblesWon': {'28': 1.0}, 'dribblesAttempted': {'28': 1.0, '41': 1.0}, 'dribblesLost': {'41': 1.0}, 'dribbleSuccess': {'28': 100.0, '41': 0.0}, 'dispossessed': {'46': 1.0, '91': 1.0}}",,,,,,,162
389579,3,Tyrick Mitchell,DML,175,68,25,True,False,home,"{'possession': {'0': 1.0, '12': 1.0, '13': 1.0, '16': 1.0, '17': 1.0, '20': 1.0, '23': 2.0, '25': 1.0, '30': 1.0, '38': 1.0, '43': 3.0, '44': 2.0, '58': 1.0, '62': 1.0, '68': 1.0, '69': 1.0, '71': 1.0, '72': 2.0, '73': 1.0, '90': 1.0, '92': 1.0, '94': 1.0, '95': 1.0}, 'ratings': {'0': 6.0, '3': 6.12, '12': 6.12, '13': 6.1, '16': 6.1, '17': 6.11, '20': 6.11, '23': 6.12, '25': 6.1, '26': 6.32, '29': 6.2, '30': 6.19, '31': 6.33, '38': 6.33, '43': 6.32, '44': 6.33, '46': 6.43, '58': 6.41, '59': 6.53, '61': 6.51, '62': 6.51, '67': 6.52, '68': 6.52, '69': 6.51, '71': 6.39, '72': 6.58, '73': 6.57, '82': 6.62, '90': 6.61, '92': 6.6, '94': 6.59, '95': 6.68}, 'interceptions': {'46': 1.0}, 'touches': {'0': 1.0, '3': 2.0, '12': 1.0, '13': 3.0, '16': 1.0, '17': 1.0, '20': 1.0, '23': 2.0, '25': 1.0, '26': 2.0, '27': 2.0, '30': 1.0, '31': 1.0, '38': 1.0, '43': 3.0, '44': 2.0, '46': 1.0, '51': 1.0, '58': 1.0, '62': 1.0, '67': 1.0, '68': 1.0, '69': 2.0, '71': 1.0, '72': 5.0, '73': 1.0, '82': 1.0, '90': 1.0, '92': 2.0, '93': 1.0, '94': 1.0, '95': 1.0}, 'passesTotal': {'0': 1.0, '12': 1.0, '16': 1.0, '17': 1.0, '20': 1.0, '23': 2.0, '38': 1.0, '43': 2.0, '44': 2.0, '62': 1.0, '68': 1.0, '71': 1.0, '72': 2.0, '95': 1.0, '13': 1.0, '25': 1.0, '30': 1.0, '58': 1.0, '69': 1.0, '73': 1.0, '92': 1.0, '94': 1.0}, 'passesAccurate': {'0': 1.0, '12': 1.0, '16': 1.0, '17': 1.0, '20': 1.0, '23': 2.0, '38': 1.0, '43': 1.0, '44': 2.0, '62': 1.0, '68': 1.0, '71': 1.0, '72': 2.0, '95': 1.0}, 'passesKey': {'95': 1.0}, 'passSuccess': {'0': 100.0, '12': 100.0, '16': 100.0, '17': 100.0, '20': 100.0, '23': 100.0, '38': 100.0, '43': 50.0, '44': 100.0, '62': 100.0, '68': 100.0, '71': 100.0, '72': 100.0, '95': 100.0, '13': 0.0, '25': 0.0, '30': 0.0, '58': 0.0, '69': 0.0, '73': 0.0, '92': 0.0, '94': 0.0}, 'cornersTotal': {'90': 1.0}, 'throwInsTotal': {'27': 2.0, '92': 1.0}, 'throwInsAccurate': {'27': 2.0, '92': 1.0}, 'offsidesCaught': {'61': 1.0}, 'tacklesTotal': {'26': 2.0, '31': 1.0, '72': 2.0, '67': 1.0}, 'tackleSuccessful': {'26': 2.0, '31': 1.0, '72': 2.0}, 'tackleUnsuccesful': {'67': 1.0}, 'tackleSuccess': {'26': 100.0, '31': 100.0, '72': 100.0, '67': 0.0}, 'dribbledPast': {'67': 1.0}, 'dribblesAttempted': {'13': 1.0}, 'dribblesLost': {'13': 1.0}, 'dispossessed': {'72': 1.0}}",,,,,,,162
133464,8,Jefferson Lerma,MC,179,70,30,True,False,home,"{'possession': {'0': 2.0, '1': 1.0, '3': 1.0, '12': 2.0, '13': 1.0, '16': 1.0, '17': 1.0, '20': 2.0, '21': 1.0, '23': 4.0, '25': 1.0, '27': 1.0, '35': 1.0, '38': 1.0, '40': 1.0, '41': 1.0, '43': 1.0, '44': 3.0, '50': 1.0, '51': 1.0, '58': 1.0, '61': 1.0, '62': 2.0, '64': 1.0, '68': 2.0, '73': 1.0, '86': 1.0, '89': 1.0, '93': 3.0, '95': 2.0, '97': 1.0}, 'ratings': {'0': 6.11, '1': 6.11, '3': 6.23, '11': 6.32, '12': 6.32, '13': 6.33, '16': 6.33, '17': 6.32, '20': 6.33, '21': 6.33, '23': 6.33, '25': 6.28, '27': 6.27, '29': 6.14, '31': 6.18, '35': 6.18, '38': 6.2, '39': 6.25, '40': 6.28, '41': 6.28, '43': 6.29, '44': 6.29, '50': 6.3, '51': 6.3, '58': 6.31, '59': 6.42, '61': 6.43, '62': 6.42, '64': 6.42, '67': 6.47, '68': 6.47, '71': 6.34, '73': 6.34, '78': 6.41, '85': 6.49, '86': 6.49, '89': 6.5, '90': 6.74, '93': 6.75, '95': 6.76, '97': 6.76}, 'shotsTotal': {'28': 1.0, '90': 1.0}, 'shotsOnTarget': {'90': 1.0}, 'shotsBlocked': {'28': 1.0}, 'clearances': {'67': 1.0}, 'interceptions': {'0': 1.0}, 'touches': {'0': 3.0, '1': 1.0, '3': 1.0, '11': 1.0, '12': 2.0, '13': 1.0, '16': 2.0, '17': 1.0, '20': 2.0, '21': 1.0, '23': 4.0, '25': 2.0, '27': 1.0, '28': 1.0, '31': 1.0, '35': 1.0, '38': 2.0, '39': 3.0, '40': 2.0, '41': 1.0, '43': 1.0, '44': 3.0, '50': 1.0, '51': 1.0, '58': 1.0, '61': 3.0, '62': 2.0, '64': 1.0, '67': 1.0, '68': 2.0, '73': 1.0, '78': 1.0, '85': 2.0, '86': 1.0, '89': 1.0, '90': 1.0, '93': 3.0, '95': 2.0, '97': 1.0}, 'passesTotal': {'0': 2.0, '1': 1.0, '3': 1.0, '12': 2.0, '13': 1.0, '16': 1.0, '20': 2.0, '21': 1.0, '23': 4.0, '25': 1.0, '35': 1.0, '40': 1.0, '41': 1.0, '43': 1.0, '44': 3.0, '50': 1.0, '51': 1.0, '58': 1.0, '61': 1.0, '62': 2.0, '68': 2.0, '73': 1.0, '86': 1.0, '89': 1.0, '93': 3.0, '95': 2.0, '97': 1.0, '17': 1.0, '27': 1.0, '38': 1.0, '64': 1.0}, 'passesAccurate': {'0': 2.0, '1': 1.0, '3': 1.0, '12': 2.0, '13': 1.0, '16': 1.0, '20': 2.0, '21': 1.0, '23': 3.0, '25': 1.0, '35': 1.0, '40': 1.0, '41': 1.0, '43': 1.0, '44': 3.0, '50': 1.0, '51': 1.0, '58': 1.0, '61': 1.0, '62': 1.0, '68': 2.0, '73': 1.0, '86': 1.0, '89': 1.0, '93': 3.0, '95': 2.0, '97': 1.0}, 'passSuccess': {'0': 100.0, '1': 100.0, '3': 100.0, '12': 100.0, '13': 100.0, '16': 100.0, '20': 100.0, '21': 100.0, '23': 75.0, '25': 100.0, '35': 100.0, '40': 100.0, '41': 100.0, '43': 100.0, '44': 100.0, '50': 100.0, '51': 100.0, '58': 100.0, '61': 100.0, '62': 50.0, '68': 100.0, '73': 100.0, '86': 100.0, '89': 100.0, '93': 100.0, '95': 100.0, '97': 100.0, '17': 0.0, '27': 0.0, '38': 0.0, '64': 0.0}, 'aerialsTotal': {'90': 1.0, '25': 1.0, '78': 1.0}, 'aerialsWon': {'90': 1.0}, 'aerialSuccess': {'25': 0.0, '78': 0.0}, 'offensiveAerials': {'25': 1.0, '90': 1.0}, 'defensiveAerials': {'78': 1.0}, 'tacklesTotal': {'39': 1.0, '85': 1.0}, 'tackleSuccessful': {'39': 1.0, '85': 1.0}, 'tackleSuccess': {'39': 100.0, '85': 100.0}, 'dispossessed': {'25': 1.0, '39': 1.0}}",,,,,,,162
