,playerId,shirtNo,name,position,height,weight,age,isFirstEleven,isManOfTheMatch,field,stats,subbedInPlayerId,subbedOutPeriod,subbedOutExpandedMinute,subbedInPeriod,subbedInExpandedMinute,subbedOutPlayerId,teamId
0,369464,1,Ivan Zlobin,GK,186,84,27,True,False,home,"{'totalSaves': {'29': 1.0, '35': 1.0, '48': 1.0, '57': 1.0, '62': 1.0, '63': 1.0, '72': 1.0, '79': 1.0, '93': 1.0}, 'collected': {'29': 1.0, '62': 1.0, '63': 1.0, '79': 1.0, '93': 1.0}, 'parriedSafe': {'35': 1.0}, 'parriedDanger': {'48': 1.0, '57': 1.0, '72': 1.0}, 'claimsHigh': {'25': 1.0, '58': 1.0, '89': 1.0}, 'possession': {'0': 2.0, '6': 1.0, '7': 2.0, '9': 1.0, '14': 1.0, '19': 1.0, '20': 1.0, '25': 2.0, '31': 1.0, '33': 2.0, '34': 1.0, '35': 2.0, '43': 1.0, '45': 1.0, '48': 1.0, '54': 1.0, '58': 2.0, '62': 1.0, '63': 1.0, '64': 1.0, '65': 1.0, '69': 1.0, '78': 1.0, '79': 1.0, '80': 1.0, '82': 1.0, '86': 1.0, '90': 1.0, '93': 1.0, '94': 1.0, '100': 1.0}, 'ratings': {'0': 5.99, '4': 6.07, '6': 6.07, '7': 6.18, '9': 6.19, '14': 6.21, '19': 6.21, '20': 6.21, '25': 6.32, '29': 6.53, '31': 6.52, '33': 6.5, '34': 6.49, '35': 6.98, '43': 6.97, '44': 6.97, '48': 7.16, '50': 7.24, '54': 7.23, '57': 7.64, '58': 7.75, '62': 7.95, '63': 8.14, '64': 8.15, '65': 8.15, '66': 7.88, '69': 7.88, '72': 7.98, '78': 7.99, '79': 8.19, '80': 8.19, '82': 8.2, '86': 8.2, '89': 8.3, '93': 8.4, '95': 8.13, '100': 8.11}, 'clearances': {'4': 1.0, '50': 1.0, '57': 1.0}, 'touches': {'0': 2.0, '4': 1.0, '6': 1.0, '7': 3.0, '9': 1.0, '14': 1.0, '19': 1.0, '20': 1.0, '25': 3.0, '29': 2.0, '31': 1.0, '33': 2.0, '34': 1.0, '35': 4.0, '43': 1.0, '45': 1.0, '48': 2.0, '50': 1.0, '54': 1.0, '57': 2.0, '58': 3.0, '62': 2.0, '63': 2.0, '64': 1.0, '65': 1.0, '69': 1.0, '72': 1.0, '78': 1.0, '79': 2.0, '80': 1.0, '82': 1.0, '86': 1.0, '89': 1.0, '90': 1.0, '93': 2.0, '94': 1.0, '100': 1.0}, 'passesTotal': {'0': 2.0, '6': 1.0, '7': 1.0, '9': 1.0, '14': 1.0, '19': 1.0, '20': 1.0, '25': 2.0, '35': 1.0, '58': 2.0, '64': 1.0, '65': 1.0, '69': 1.0, '78': 1.0, '80': 1.0, '82': 1.0, '86': 1.0, '31': 1.0, '33': 2.0, '34': 1.0, '43': 1.0, '48': 1.0, '54': 1.0, '62': 1.0, '63': 1.0, '93': 1.0, '100': 1.0}, 'passesAccurate': {'0': 1.0, '6': 1.0, '7': 1.0, '9': 1.0, '14': 1.0, '19': 1.0, '20': 1.0, '25': 2.0, '35': 1.0, '58': 1.0, '64': 1.0, '65': 1.0, '69': 1.0, '78': 1.0, '80': 1.0, '82': 1.0, '86': 1.0}, 'passSuccess': {'0': 50.0, '6': 100.0, '7': 100.0, '9': 100.0, '14': 100.0, '19': 100.0, '20': 100.0, '25': 100.0, '35': 100.0, '58': 50.0, '64': 100.0, '65': 100.0, '69': 100.0, '78': 100.0, '80': 100.0, '82': 100.0, '86': 100.0, '31': 0.0, '33': 0.0, '34': 0.0, '43': 0.0, '48': 0.0, '54': 0.0, '62': 0.0, '63': 0.0, '93': 0.0, '100': 0.0}}",,,,,,,935
1,378634,2,Calegari,DR,170,70,22,True,False,home,"{'possession': {'0': 1.0, '1': 1.0, '2': 1.0, '14': 1.0, '26': 1.0, '30': 1.0, '35': 1.0, '43': 1.0, '55': 1.0, '56': 1.0, '58': 1.0, '60': 1.0, '68': 1.0, '74': 1.0, '75': 1.0, '76': 1.0, '80': 2.0, '82': 2.0, '83': 1.0, '85': 1.0, '86': 1.0, '90': 1.0, '102': 1.0}, 'ratings': {'0': 6.0, '1': 5.98, '2': 5.99, '14': 6.16, '17': 6.29, '26': 6.29, '27': 6.34, '30': 6.33, '35': 6.33, '37': 6.28, '43': 6.27, '47': 6.37, '55': 6.47, '56': 6.46, '58': 6.46, '60': 6.47, '61': 6.52, '66': 6.36, '68': 6.36, '72': 6.19, '74': 6.19, '75': 6.2, '76': 6.2, '78': 6.29, '80': 6.29, '82': 6.3, '83': 6.31, '85': 6.32, '86': 6.33, '88': 6.3, '90': 6.3, '95': 6.22, '98': 6.27, '102': 6.27}, 'clearances': {'17': 1.0, '55': 1.0, '61': 1.0, '98': 1.0}, 'interceptions': {'47': 1.0}, 'touches': {'0': 1.0, '1': 1.0, '2': 2.0, '14': 2.0, '16': 1.0, '17': 2.0, '23': 1.0, '26': 1.0, '27': 1.0, '30': 1.0, '34': 1.0, '35': 1.0, '36': 1.0, '37': 2.0, '43': 1.0, '47': 1.0, '55': 4.0, '56': 1.0, '58': 1.0, '60': 2.0, '61': 2.0, '68': 1.0, '74': 1.0, '75': 1.0, '76': 1.0, '78': 1.0, '80': 2.0, '82': 2.0, '83': 1.0, '85': 1.0, '86': 1.0, '88': 1.0, '90': 1.0, '95': 1.0, '98': 1.0, '102': 1.0}, 'passesTotal': {'0': 1.0, '2': 1.0, '14': 1.0, '26': 1.0, '35': 1.0, '55': 1.0, '58': 1.0, '60': 1.0, '68': 1.0, '74': 1.0, '75': 1.0, '76': 1.0, '80': 2.0, '82': 2.0, '83': 1.0, '85': 1.0, '86': 1.0, '90': 1.0, '102': 1.0, '1': 1.0, '30': 1.0, '43': 1.0, '56': 1.0}, 'passesAccurate': {'0': 1.0, '2': 1.0, '14': 1.0, '26': 1.0, '35': 1.0, '55': 1.0, '58': 1.0, '60': 1.0, '68': 1.0, '74': 1.0, '75': 1.0, '76': 1.0, '80': 2.0, '82': 2.0, '83': 1.0, '85': 1.0, '86': 1.0, '90': 1.0, '102': 1.0}, 'passSuccess': {'0': 100.0, '2': 100.0, '14': 100.0, '26': 100.0, '35': 100.0, '55': 100.0, '58': 100.0, '60': 100.0, '68': 100.0, '74': 100.0, '75': 100.0, '76': 100.0, '80': 100.0, '82': 100.0, '83': 100.0, '85': 100.0, '86': 100.0, '90': 100.0, '102': 100.0, '1': 0.0, '30': 0.0, '43': 0.0, '56': 0.0}, 'aerialsTotal': {'37': 1.0}, 'offensiveAerials': {'37': 1.0}, 'throwInsTotal': {'2': 1.0, '16': 1.0, '23': 1.0, '55': 1.0, '60': 1.0}, 'throwInsAccurate': {'2': 1.0, '16': 1.0, '23': 1.0, '55': 1.0, '60': 1.0}, 'tacklesTotal': {'78': 1.0, '95': 1.0}, 'tackleSuccessful': {'78': 1.0, '95': 1.0}, 'tackleSuccess': {'78': 100.0, '95': 100.0}, 'dribblesWon': {'14': 1.0}, 'dribblesAttempted': {'14': 1.0}, 'dribbleSuccess': {'14': 100.0}}",,,,,,,935
2,363299,4,Enea Mihaj,DC,186,78,26,True,False,home,"{'possession': {'0': 1.0, '7': 1.0, '16': 1.0, '19': 1.0, '30': 1.0, '33': 1.0, '37': 1.0, '43': 1.0, '56': 1.0, '58': 1.0, '59': 1.0, '73': 1.0, '83': 1.0, '85': 2.0, '86': 1.0, '92': 1.0, '93': 1.0, '94': 1.0, '97': 1.0, '102': 2.0}, 'ratings': {'0': 6.0, '5': 6.13, '7': 6.14, '16': 6.14, '19': 6.14, '30': 6.28, '31': 6.42, '33': 6.42, '36': 6.55, '37': 6.55, '40': 6.6, '43': 6.6, '47': 6.65, '48': 7.2, '49': 7.25, '56': 7.25, '58': 7.25, '59': 7.24, '66': 7.01, '69': 7.06, '71': 7.11, '72': 6.91, '73': 6.91, '76': 6.96, '83': 6.96, '85': 6.96, '86': 7.0, '88': 6.99, '89': 7.12, '92': 7.12, '93': 7.11, '94': 7.1, '95': 7.03, '97': 7.03, '99': 7.02, '102': 7.02}, 'clearances': {'31': 1.0, '40': 1.0, '47': 1.0, '49': 1.0, '69': 1.0, '71': 1.0, '76': 1.0, '89': 1.0}, 'touches': {'0': 1.0, '5': 1.0, '7': 1.0, '16': 1.0, '19': 1.0, '30': 5.0, '31': 2.0, '33': 1.0, '34': 1.0, '36': 1.0, '37': 1.0, '40': 1.0, '43': 1.0, '47': 1.0, '48': 1.0, '49': 1.0, '56': 1.0, '58': 1.0, '59': 1.0, '62': 1.0, '69': 1.0, '71': 1.0, '73': 1.0, '75': 1.0, '76': 1.0, '81': 1.0, '83': 1.0, '85': 2.0, '86': 3.0, '89': 1.0, '92': 1.0, '93': 1.0, '94': 1.0, '95': 1.0, '97': 1.0, '102': 2.0}, 'passesTotal': {'0': 1.0, '7': 1.0, '16': 1.0, '19': 1.0, '30': 1.0, '33': 1.0, '37': 1.0, '56': 1.0, '58': 1.0, '73': 1.0, '83': 1.0, '85': 2.0, '92': 1.0, '97': 1.0, '102': 2.0, '43': 1.0, '59': 1.0, '86': 1.0, '93': 1.0, '94': 1.0}, 'passesAccurate': {'0': 1.0, '7': 1.0, '16': 1.0, '19': 1.0, '30': 1.0, '33': 1.0, '37': 1.0, '56': 1.0, '58': 1.0, '73': 1.0, '83': 1.0, '85': 2.0, '92': 1.0, '97': 1.0, '102': 2.0}, 'passSuccess': {'0': 100.0, '7': 100.0, '16': 100.0, '19': 100.0, '30': 100.0, '33': 100.0, '37': 100.0, '56': 100.0, '58': 100.0, '73': 100.0, '83': 100.0, '85': 100.0, '92': 100.0, '97': 100.0, '102': 100.0, '43': 0.0, '59': 0.0, '86': 0.0, '93': 0.0, '94': 0.0}, 'aerialsTotal': {'89': 1.0, '99': 1.0}, 'aerialsWon': {'89': 1.0}, 'aerialSuccess': {'99': 0.0}, 'defensiveAerials': {'89': 1.0, '99': 1.0}, 'throwInsTotal': {'34': 1.0}, 'throwInsAccurate': {'34': 1.0}, 'foulsCommited': {'88': 1.0}, 'tacklesTotal': {'5': 1.0, '36': 1.0, '95': 1.0, '30': 1.0, '86': 1.0, '48': 1.0, '66': 1.0}, 'tackleSuccessful': {'5': 1.0, '36': 1.0, '95': 1.0, '30': 1.0, '86': 1.0}, 'tackleUnsuccesful': {'48': 1.0, '66': 1.0}, 'tackleSuccess': {'5': 100.0, '36': 100.0, '95': 100.0, '30': 100.0, '86': 100.0, '48': 0.0, '66': 0.0}, 'dribbledPast': {'48': 1.0, '66': 1.0}, 'dispossessed': {'86': 1.0}}",,,,,,,935
3,372634,16,Justin de Haas,DC,194,87,24,True,False,home,"{'possession': {'0': 1.0, '6': 2.0, '7': 2.0, '16': 1.0, '20': 1.0, '23': 2.0, '25': 1.0, '27': 2.0, '29': 1.0, '34': 2.0, '35': 3.0, '56': 1.0, '58': 1.0, '59': 1.0, '61': 1.0, '65': 1.0, '69': 1.0, '73': 1.0, '77': 1.0, '78': 1.0, '79': 1.0, '80': 1.0, '82': 2.0, '83': 1.0, '85': 1.0, '90': 1.0, '92': 1.0, '93': 2.0, '97': 1.0, '100': 1.0, '102': 2.0}, 'ratings': {'0': 6.0, '3': 5.98, '6': 6.1, '7': 6.12, '8': 6.16, '10': 6.18, '16': 6.18, '18': 6.28, '20': 6.29, '23': 6.28, '25': 6.26, '27': 6.24, '29': 6.27, '34': 6.28, '35': 6.28, '41': 6.3, '47': 6.35, '56': 6.35, '57': 6.52, '58': 6.57, '59': 6.57, '61': 6.56, '63': 6.76, '65': 6.77, '66': 6.7, '69': 6.71, '72': 6.51, '73': 6.51, '77': 6.52, '78': 6.52, '79': 6.53, '80': 6.53, '82': 6.54, '83': 6.63, '85': 6.63, '90': 6.75, '92': 6.75, '93': 6.82, '95': 6.62, '97': 6.61, '100': 6.62, '102': 6.63}, 'clearances': {'6': 1.0, '8': 1.0, '47': 1.0, '58': 1.0, '66': 1.0}, 'interceptions': {'18': 1.0, '63': 1.0}, 'touches': {'0': 1.0, '6': 4.0, '7': 2.0, '8': 1.0, '16': 1.0, '18': 2.0, '20': 1.0, '23': 2.0, '25': 1.0, '27': 2.0, '29': 2.0, '34': 2.0, '35': 3.0, '47': 1.0, '56': 1.0, '57': 1.0, '58': 2.0, '59': 1.0, '61': 1.0, '63': 1.0, '65': 1.0, '66': 1.0, '69': 1.0, '72': 1.0, '73': 1.0, '77': 1.0, '78': 1.0, '79': 1.0, '80': 1.0, '82': 2.0, '83': 2.0, '85': 1.0, '90': 2.0, '92': 1.0, '93': 2.0, '97': 1.0, '100': 1.0, '102': 2.0}, 'passesTotal': {'0': 1.0, '6': 2.0, '7': 2.0, '16': 1.0, '20': 1.0, '23': 2.0, '34': 2.0, '35': 3.0, '56': 1.0, '58': 1.0, '59': 1.0, '65': 1.0, '69': 1.0, '73': 1.0, '77': 1.0, '78': 1.0, '79': 1.0, '80': 1.0, '82': 2.0, '83': 1.0, '85': 1.0, '92': 1.0, '93': 2.0, '100': 1.0, '102': 2.0, '25': 1.0, '27': 2.0, '29': 1.0, '61': 1.0, '90': 1.0, '97': 1.0}, 'passesAccurate': {'0': 1.0, '6': 1.0, '7': 2.0, '16': 1.0, '20': 1.0, '23': 1.0, '34': 2.0, '35': 3.0, '56': 1.0, '58': 1.0, '59': 1.0, '65': 1.0, '69': 1.0, '73': 1.0, '77': 1.0, '78': 1.0, '79': 1.0, '80': 1.0, '82': 2.0, '83': 1.0, '85': 1.0, '92': 1.0, '93': 1.0, '100': 1.0, '102': 2.0}, 'passSuccess': {'0': 100.0, '6': 50.0, '7': 100.0, '16': 100.0, '20': 100.0, '23': 50.0, '34': 100.0, '35': 100.0, '56': 100.0, '58': 100.0, '59': 100.0, '65': 100.0, '69': 100.0, '73': 100.0, '77': 100.0, '78': 100.0, '79': 100.0, '80': 100.0, '82': 100.0, '83': 100.0, '85': 100.0, '92': 100.0, '93': 50.0, '100': 100.0, '102': 100.0, '25': 0.0, '27': 0.0, '29': 0.0, '61': 0.0, '90': 0.0, '97': 0.0}, 'aerialsTotal': {'57': 1.0, '66': 1.0, '93': 1.0}, 'aerialsWon': {'57': 1.0, '66': 1.0, '93': 1.0}, 'defensiveAerials': {'57': 1.0, '66': 1.0, '93': 1.0}, 'foulsCommited': {'3': 1.0}, 'tacklesTotal': {'90': 1.0, '83': 1.0}, 'tackleSuccessful': {'90': 1.0, '83': 1.0}, 'tackleSuccess': {'90': 100.0, '83': 100.0}}",,,,,,,935
4,302664,5,Rafa Soares,DL,177,70,29,True,False,home,"{'possession': {'0': 1.0, '4': 1.0, '7': 1.0, '9': 1.0, '15': 1.0, '16': 1.0, '17': 1.0, '20': 1.0, '24': 2.0, '27': 2.0, '33': 2.0, '34': 3.0, '37': 2.0, '56': 1.0, '61': 1.0, '68': 2.0, '70': 1.0, '71': 2.0, '74': 1.0, '75': 1.0, '81': 1.0, '82': 1.0, '83': 2.0, '84': 3.0, '102': 1.0}, 'ratings': {'0': 6.0, '4': 6.0, '7': 6.0, '9': 6.01, '15': 6.0, '16': 6.0, '17': 6.05, '20': 6.07, '24': 6.17, '27': 6.16, '33': 6.15, '34': 6.15, '37': 6.16, '49': 6.21, '53': 6.26, '56': 6.25, '57': 6.3, '61': 6.31, '62': 6.36, '66': 6.19, '68': 6.16, '70': 6.16, '71': 6.17, '72': 6.0, '74': 6.02, '75': 6.02, '77': 6.12, '81': 6.39, '82': 6.39, '83': 6.39, '84': 6.38, '88': 6.46, '91': 6.51, '92': 6.68, '95': 6.51, '101': 6.61, '102': 6.62}, 'clearances': {'17': 1.0, '20': 1.0, '49': 1.0, '53': 1.0, '57': 1.0, '62': 1.0, '91': 1.0}, 'interceptions': {'77': 1.0, '101': 1.0}, 'touches': {'0': 1.0, '4': 1.0, '7': 1.0, '9': 1.0, '15': 1.0, '16': 1.0, '17': 2.0, '20': 4.0, '21': 1.0, '24': 2.0, '27': 3.0, '33': 5.0, '34': 3.0, '37': 2.0, '40': 1.0, '49': 1.0, '53': 1.0, '56': 1.0, '57': 1.0, '61': 2.0, '62': 1.0, '68': 3.0, '70': 1.0, '71': 3.0, '74': 1.0, '75': 1.0, '77': 1.0, '81': 1.0, '82': 2.0, '83': 2.0, '84': 3.0, '88': 1.0, '91': 1.0, '92': 3.0, '101': 1.0, '102': 2.0}, 'passesTotal': {'0': 1.0, '4': 1.0, '7': 1.0, '9': 1.0, '16': 1.0, '17': 1.0, '20': 1.0, '24': 1.0, '27': 2.0, '33': 2.0, '34': 3.0, '37': 2.0, '61': 1.0, '68': 2.0, '70': 1.0, '71': 2.0, '74': 1.0, '75': 1.0, '82': 1.0, '83': 2.0, '84': 3.0, '102': 1.0, '56': 1.0}, 'passesAccurate': {'0': 1.0, '4': 1.0, '7': 1.0, '9': 1.0, '16': 1.0, '17': 1.0, '20': 1.0, '24': 1.0, '27': 1.0, '33': 1.0, '34': 2.0, '37': 2.0, '61': 1.0, '68': 2.0, '70': 1.0, '71': 2.0, '74': 1.0, '75': 1.0, '82': 1.0, '83': 2.0, '84': 1.0, '102': 1.0}, 'passesKey': {'81': 1.0, '92': 1.0}, 'passSuccess': {'0': 100.0, '4': 100.0, '7': 100.0, '9': 100.0, '16': 100.0, '17': 100.0, '20': 100.0, '24': 100.0, '27': 50.0, '33': 50.0, '34': 66.67, '37': 100.0, '61': 100.0, '68': 100.0, '70': 100.0, '71': 100.0, '74': 100.0, '75': 100.0, '82': 100.0, '83': 100.0, '84': 33.33, '102': 100.0, '56': 0.0}, 'cornersTotal': {'84': 1.0}, 'throwInsTotal': {'21': 1.0, '27': 1.0, '33': 2.0, '40': 1.0, '61': 1.0, '71': 1.0, '82': 1.0, '92': 1.0, '102': 1.0}, 'throwInsAccurate': {'27': 1.0, '33': 2.0, '61': 1.0, '71': 1.0, '82': 1.0, '92': 1.0, '102': 1.0}, 'tacklesTotal': {'88': 1.0, '92': 1.0}, 'tackleSuccessful': {'88': 1.0, '92': 1.0}, 'tackleSuccess': {'88': 100.0, '92': 100.0}, 'dispossessed': {'20': 1.0}}",,,,,,,935
5,330832,28,Zaydou Youssouf,DMC,182,81,25,True,False,home,"{'possession': {'0': 2.0, '14': 1.0, '16': 1.0, '18': 1.0, '23': 3.0, '25': 1.0, '27': 1.0, '35': 1.0, '40': 1.0, '48': 1.0, '55': 1.0, '58': 1.0, '59': 2.0, '62': 1.0, '68': 2.0, '73': 2.0, '74': 3.0, '75': 1.0, '76': 1.0}, 'ratings': {'0': 5.98, '1': 6.03, '5': 5.99, '14': 6.08, '15': 6.05, '16': 6.16, '18': 6.16, '23': 6.18, '25': 6.18, '26': 6.3, '27': 6.39, '32': 6.35, '35': 6.32, '40': 6.41, '47': 6.45, '48': 6.53, '50': 6.67, '55': 6.67, '58': 6.67, '59': 6.67, '60': 6.56, '62': 6.56, '66': 6.41, '68': 6.42, '72': 6.27, '73': 6.27, '74': 6.27, '75': 6.27, '76': 6.27}, 'shotsTotal': {'15': 1.0, '26': 1.0}, 'shotsOffTarget': {'15': 1.0, '26': 1.0}, 'clearances': {'1': 1.0}, 'touches': {'0': 3.0, '1': 1.0, '14': 1.0, '15': 1.0, '16': 3.0, '18': 1.0, '23': 3.0, '25': 1.0, '26': 2.0, '27': 1.0, '35': 2.0, '40': 1.0, '47': 1.0, '48': 2.0, '50': 1.0, '55': 1.0, '58': 1.0, '59': 2.0, '62': 1.0, '65': 1.0, '68': 2.0, '73': 2.0, '74': 3.0, '75': 1.0, '76': 1.0}, 'passesTotal': {'0': 2.0, '14': 1.0, '16': 1.0, '18': 1.0, '23': 3.0, '25': 1.0, '27': 1.0, '35': 1.0, '40': 1.0, '48': 1.0, '55': 1.0, '58': 1.0, '59': 2.0, '62': 1.0, '68': 2.0, '73': 2.0, '74': 3.0, '75': 1.0, '76': 1.0}, 'passesAccurate': {'0': 2.0, '14': 1.0, '16': 1.0, '18': 1.0, '23': 3.0, '25': 1.0, '27': 1.0, '35': 1.0, '40': 1.0, '48': 1.0, '55': 1.0, '58': 1.0, '59': 2.0, '62': 1.0, '68': 2.0, '73': 2.0, '74': 2.0, '75': 1.0, '76': 1.0}, 'passSuccess': {'0': 100.0, '14': 100.0, '16': 100.0, '18': 100.0, '23': 100.0, '25': 100.0, '27': 100.0, '35': 100.0, '40': 100.0, '48': 100.0, '55': 100.0, '58': 100.0, '59': 100.0, '62': 100.0, '68': 100.0, '73': 100.0, '74': 66.67, '75': 100.0, '76': 100.0}, 'aerialsTotal': {'14': 1.0, '27': 1.0, '40': 1.0}, 'aerialsWon': {'14': 1.0, '27': 1.0, '40': 1.0}, 'offensiveAerials': {'14': 1.0}, 'defensiveAerials': {'27': 1.0, '40': 1.0}, 'foulsCommited': {'60': 1.0}, 'tacklesTotal': {'16': 1.0, '26': 1.0, '50': 1.0, '5': 1.0, '32': 1.0}, 'tackleSuccessful': {'16': 1.0, '26': 1.0, '50': 1.0}, 'tackleUnsuccesful': {'5': 1.0, '32': 1.0}, 'tackleSuccess': {'16': 100.0, '26': 100.0, '50': 100.0, '5': 0.0, '32': 0.0}, 'dribbledPast': {'5': 1.0, '32': 1.0}, 'dispossessed': {'16': 1.0, '35': 1.0}}",494902.0,"{'value': 2, 'displayName': 'SecondHalf'}",76.0,,,,935
6,424600,8,Mirko Topic,DMC,190,84,23,True,False,home,"{'possession': {'6': 2.0, '7': 2.0, '16': 3.0, '23': 1.0, '24': 1.0, '26': 1.0, '32': 2.0, '34': 2.0, '37': 2.0, '40': 1.0, '58': 1.0, '61': 1.0, '68': 1.0, '71': 1.0, '73': 1.0, '74': 1.0, '75': 2.0, '76': 1.0, '80': 1.0, '81': 2.0, '83': 2.0, '84': 1.0, '85': 1.0, '90': 1.0, '92': 1.0, '94': 1.0, '97': 1.0, '100': 1.0, '102': 4.0}, 'ratings': {'0': 6.0, '5': 6.13, '6': 6.14, '7': 6.15, '8': 6.16, '16': 6.28, '18': 6.34, '23': 6.34, '24': 6.34, '26': 6.34, '28': 6.39, '32': 6.52, '34': 6.52, '37': 6.53, '40': 6.53, '44': 6.52, '45': 6.62, '58': 6.62, '61': 6.62, '66': 6.47, '68': 6.47, '71': 6.47, '72': 6.32, '73': 6.33, '74': 6.33, '75': 6.5, '76': 6.49, '78': 6.46, '80': 6.46, '81': 6.46, '83': 6.46, '84': 6.47, '85': 6.47, '90': 6.48, '91': 6.61, '92': 6.6, '93': 6.57, '94': 6.57, '95': 6.47, '97': 6.47, '100': 6.48, '102': 6.49}, 'shotsTotal': {'75': 1.0}, 'shotsOnTarget': {'75': 1.0}, 'clearances': {'5': 1.0, '8': 1.0, '28': 1.0, '95': 1.0}, 'interceptions': {'16': 1.0, '45': 1.0}, 'touches': {'5': 1.0, '6': 2.0, '7': 3.0, '8': 1.0, '16': 4.0, '18': 1.0, '23': 1.0, '24': 1.0, '26': 1.0, '28': 1.0, '32': 3.0, '34': 2.0, '37': 2.0, '40': 1.0, '45': 1.0, '58': 1.0, '61': 1.0, '68': 1.0, '71': 1.0, '73': 1.0, '74': 1.0, '75': 3.0, '76': 1.0, '80': 1.0, '81': 2.0, '83': 2.0, '84': 1.0, '85': 1.0, '90': 1.0, '91': 1.0, '92': 1.0, '94': 1.0, '95': 1.0, '97': 1.0, '100': 1.0, '102': 4.0}, 'passesTotal': {'6': 2.0, '7': 2.0, '16': 3.0, '23': 1.0, '24': 1.0, '26': 1.0, '32': 2.0, '34': 2.0, '37': 2.0, '40': 1.0, '58': 1.0, '61': 1.0, '68': 1.0, '71': 1.0, '73': 1.0, '74': 1.0, '75': 2.0, '80': 1.0, '81': 2.0, '83': 2.0, '84': 1.0, '85': 1.0, '90': 1.0, '94': 1.0, '97': 1.0, '100': 1.0, '102': 4.0, '76': 1.0, '92': 1.0}, 'passesAccurate': {'6': 2.0, '7': 2.0, '16': 3.0, '23': 1.0, '24': 1.0, '26': 1.0, '32': 1.0, '34': 2.0, '37': 2.0, '40': 1.0, '58': 1.0, '61': 1.0, '68': 1.0, '71': 1.0, '73': 1.0, '74': 1.0, '75': 2.0, '80': 1.0, '81': 1.0, '83': 2.0, '84': 1.0, '85': 1.0, '90': 1.0, '94': 1.0, '97': 1.0, '100': 1.0, '102': 4.0}, 'passSuccess': {'6': 100.0, '7': 100.0, '16': 100.0, '23': 100.0, '24': 100.0, '26': 100.0, '32': 50.0, '34': 100.0, '37': 100.0, '40': 100.0, '58': 100.0, '61': 100.0, '68': 100.0, '71': 100.0, '73': 100.0, '74': 100.0, '75': 100.0, '80': 100.0, '81': 50.0, '83': 100.0, '84': 100.0, '85': 100.0, '90': 100.0, '94': 100.0, '97': 100.0, '100': 100.0, '102': 100.0, '76': 0.0, '92': 0.0}, 'aerialsTotal': {'5': 1.0}, 'aerialsWon': {'5': 1.0}, 'defensiveAerials': {'5': 1.0}, 'foulsCommited': {'44': 1.0}, 'tacklesTotal': {'32': 1.0, '91': 1.0, '18': 2.0, '8': 1.0, '78': 1.0, '93': 1.0}, 'tackleSuccessful': {'32': 1.0, '91': 1.0, '18': 1.0}, 'tackleUnsuccesful': {'8': 1.0, '18': 1.0, '78': 1.0, '93': 1.0}, 'tackleSuccess': {'32': 100.0, '91': 100.0, '18': 50.0, '8': 0.0, '78': 0.0, '93': 0.0}, 'dribbledPast': {'8': 1.0, '18': 1.0, '78': 1.0, '93': 1.0}}",,,,,,,935
7,299375,23,Gil Dias,AMR,183,75,28,True,False,home,"{'possession': {'0': 1.0, '1': 1.0, '16': 1.0, '23': 1.0, '26': 1.0, '35': 1.0, '37': 1.0, '45': 2.0, '48': 1.0, '58': 1.0, '61': 1.0}, 'ratings': {'0': 6.0, '1': 6.01, '16': 6.0, '23': 6.0, '26': 6.16, '35': 6.17, '37': 6.16, '45': 6.15, '48': 6.15, '57': 6.2, '58': 6.2, '61': 6.19, '62': 6.24, '66': 6.19}, 'clearances': {'62': 1.0, '66': 1.0}, 'touches': {'0': 1.0, '1': 1.0, '16': 1.0, '23': 1.0, '24': 1.0, '26': 2.0, '35': 1.0, '37': 1.0, '45': 2.0, '48': 1.0, '57': 1.0, '58': 1.0, '61': 2.0, '62': 1.0, '66': 1.0}, 'passesTotal': {'0': 1.0, '1': 1.0, '23': 1.0, '35': 1.0, '45': 2.0, '48': 1.0, '58': 1.0, '16': 1.0, '37': 1.0, '61': 1.0}, 'passesAccurate': {'0': 1.0, '1': 1.0, '23': 1.0, '35': 1.0, '45': 2.0, '48': 1.0, '58': 1.0}, 'passSuccess': {'0': 100.0, '1': 100.0, '23': 100.0, '35': 100.0, '45': 100.0, '48': 100.0, '58': 100.0, '16': 0.0, '37': 0.0, '61': 0.0}, 'aerialsTotal': {'45': 1.0}, 'defensiveAerials': {'45': 1.0}, 'dribblesWon': {'26': 1.0}, 'dribblesAttempted': {'26': 1.0}, 'dribbleSuccess': {'26': 100.0}}",447042.0,"{'value': 2, 'displayName': 'SecondHalf'}",68.0,,,,935
